cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
1,7ffdaa6fac86,7ffdaa6fad34,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa6fac28,7ffdaa6fab97,0,1,0,0,0,0,0,1,0,0,2
7,7ffdaadf3023,7ffdaadf2ddf,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaa6fac7a,0,0,8,0,0,0,0,0,0,0,0,0
7,7ffdaa6fb439,7ffdaa6faa88,0,1593,0,0,0,0,0,0,0,0,0
2,7ffdaa6fa87d,7ffdaa6fa8e2,0,2834,0,4,0,0,0,1,0,0,10
2,7ffdaa6fac0e,0,0,812,0,0,0,0,0,0,0,0,0
2,7ffdaa6fac01,0,0,812,0,0,0,0,0,0,0,0,0
2,7ffdaa6fac06,0,0,812,0,0,0,0,0,0,0,0,0
2,7ffdaa6fac5c,7ffdaa6faf91,0,1417,0,2,0,0,0,1,0,0,6
2,7ffdaa6fac1c,0,0,1,0,0,0,0,0,0,0,0,0
1,7ffdaa6fac10,7ffdaa6fa9fa,0,812,0,0,0,0,0,1,0,0,2
7,7ffdaadf3854,7ffdaadf369c,0,404,0,0,0,0,0,0,0,0,0
7,7ffda9c73fa9,7ffda9c917c9,0,600,0,0,0,0,0,0,0,0,0
3,7ffdaadf2fe9,7ffda99e43f0,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa6fafa7,7ffdaa6fa8e5,0,1417,0,0,0,0,0,1,0,0,2
2,7ffdaadf2fe7,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaa6fafe5,0,0,1610,0,0,0,0,0,0,0,0,0
3,7ffdaadf2ffb,7ffda99e43f0,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaadf2ff9,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaa6fabf4,7ffdaa6fac4f,0,2229,0,9,0,0,0,1,0,0,20
1,7ffdaa6faf8c,7ffdaa6fad27,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa6faf80,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa6fabc1,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffdaa6fab92,7ffdaa6fabed,0,1585,0,0,0,0,0,1,0,0,2
2,7ffdaa6fabd1,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaa6faf2d,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa6faf79,7ffdaa6fb440,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa6faf31,0,0,2,0,0,0,0,0,1,0,0,2
3,7ffdaadf2f4c,7ffdaadf3570,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa6faf4c,0,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaa6faf03,7ffda9e4b1e0,0,2,0,0,0,0,0,1,0,0,2
7,7ffda9cd3f47,7ffdaa6fc09b,0,3444,0,0,0,0,0,0,0,0,0
2,7ffdaa6fab18,7ffdaa6fac15,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaadf2f53,7ffdaadf2fdd,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa6fab11,0,0,1,0,0,0,0,0,0,0,0,0
7,7ffdaadf36ab,7ffdaadf2f51,0,404,0,0,0,0,0,0,0,0,0
3,7ffdaa6faaed,7ffdaafcccb0,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaadf2ee2,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaa6faaa4,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaa6faafd,7ffdaa6fab94,0,8,0,0,0,0,0,1,0,0,2
3,7ffdaadf2ef4,7ffda9b16d70,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa6faeb4,7ffdaa6faebb,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaa6faef5,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaa6faa83,7ffdaa6fb2e0,0,1593,0,0,0,0,0,1,0,0,2
2,7ffdaa6fae85,7ffdaa6faea5,0,1,0,0,0,0,0,1,0,0,2
5,7ffdaadf3699,7ffdaadf3850,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa6faa90,7ffdaa6fab8a,0,1593,0,3,0,0,0,1,0,0,8
2,7ffdaa6faed1,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffdaa6faed6,7ffdaa6faee8,0,2,0,0,0,0,0,1,0,0,2
7,7ffdaa6fb2d4,7ffdaa6faa62,0,1610,0,0,0,0,0,0,0,0,0
2,7ffdaa6faa3f,0,0,2216,0,0,0,0,0,2,0,0,4
2,7ffdaa6fae7f,0,0,2,0,1,0,0,0,1,0,0,4
2,7ffdaa6faa36,7ffdaa6fabed,0,2229,0,3,0,0,0,1,0,0,8
2,7ffdaa6faa74,7ffdaa6fabed,0,1610,0,0,0,0,0,1,0,0,2
2,7ffdaadf2e08,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaa6faa4f,7ffdaa6fabed,0,2216,0,10,0,0,0,2,0,0,24
3,7ffdaa6faa5d,7ffdaa6fafc0,0,1610,0,0,0,0,0,1,0,0,2
2,7ffdaa6faa12,0,0,2229,0,0,0,0,0,0,0,0,0
3,7ffda9cf9de8,7ffda9cbe080,0,3435,0,0,0,0,0,1,0,0,2
3,7ffda9cf9dfa,7ffda9bc8e20,0,3442,0,0,0,0,0,1,0,0,2
1,7ffda9cf9df1,7ffda9cf9df5,0,3435,0,0,0,0,0,1,0,0,2
2,7ffda9cf9dde,7ffda9cf9df3,0,3442,0,8,0,0,0,1,0,0,18
3,7ffda9cf9d4d,7ffda9d04bf0,0,3442,0,0,0,0,0,1,0,0,2
2,7ffda9cf10cc,7ffda9cf113a,0,2199,0,1,0,0,0,1,0,0,4
2,7ffda9cf12ed,0,0,2199,0,0,0,0,0,0,0,0,0
3,7ffda9cf12ae,7ffda9cf10c0,0,2199,0,0,0,0,0,1,0,0,2
3,7ffda9cf12a1,7ffda9ccae50,0,2199,0,0,0,0,0,1,0,0,2
2,7ffda9cf12c8,7ffda9cf12d5,0,2199,0,0,0,0,0,1,0,0,2
2,7ffda9cf128c,7ffda9cf129c,0,2199,0,0,0,0,0,1,0,0,2
2,7ffda9cf12d8,7ffda9cf12df,0,2199,0,0,0,0,0,1,0,0,2
3,7ffda9cf9e0b,7ffda9cbe3d0,0,3435,0,0,0,0,0,1,0,0,2
2,7ffda9cf9e06,7ffda9cf9e10,0,3442,0,0,0,0,0,1,0,0,2
7,7ffda9c50606,7ffdaa66df8c,0,404,0,0,0,0,0,0,0,0,0
2,7ffda9cf9e1e,0,0,3442,0,0,0,0,0,0,0,0,0
1,7ffda9c505a7,7ffda9c505bc,0,404,0,0,0,0,0,1,0,0,2
2,7ffda9c505ba,7ffda9c505f5,0,404,0,0,0,0,0,1,0,0,2
2,7ffda9c50582,7ffda9c50598,0,404,0,0,0,0,0,1,0,0,2
2,7ffda9c5059b,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffda9c505d7,7ffda9c505b0,0,404,0,0,0,0,0,1,0,0,2
1,7ffda9c5053c,7ffda9c50550,0,404,0,0,0,0,0,1,0,0,2
2,7ffda9c50537,0,0,404,0,0,0,0,0,0,0,0,0
7,7ffda9cf1145,7ffda9cf12b3,0,2199,0,0,0,0,0,0,0,0,0
2,7ffda9c50546,7ffda9c50575,0,404,0,0,0,0,0,1,0,0,2
2,7ffda9c50557,7ffda9c5053e,0,404,0,0,0,0,0,1,0,0,2
7,7ffda9cf12fb,7ffdaa6fb346,0,2199,0,0,0,0,0,0,0,0,0
7,7ffda9cf9e2d,7ffdaa66a472,0,3442,0,0,0,0,0,0,0,0,0
1,7ffdaafe7dab,7ffdaafe8064,0,316,0,0,0,0,0,1,0,0,2
7,7ffdaa66edd4,7ffdaa6fcd8e,0,3442,0,0,0,0,0,0,0,0,0
7,7ffdaa66e8b4,7ffdaa7023a6,0,608,0,0,0,0,0,0,0,0,0
2,7ffdaafe7c2a,0,0,592,0,0,0,0,0,0,0,0,0
2,7ffdaafe7c22,0,0,592,0,0,0,0,0,0,0,0,0
2,7ffdaae4f03c,7ffdaae4eff8,0,2015,0,0,0,0,0,1,0,0,2
2,7ffdaafe7c3c,7ffdaafe7da6,0,592,0,8,0,0,0,1,0,0,18
2,7ffdaafe7c33,0,0,592,0,0,0,0,0,0,0,0,0
2,7ffdaae4f037,0,0,2015,0,0,0,0,0,0,0,0,0
2,7ffdaae4f008,0,0,2015,0,0,0,0,0,0,0,0,0
2,7ffdaafe7c5f,7ffdaafe805a,0,276,0,0,0,0,0,1,0,0,2
2,7ffdaafe7c51,0,0,276,0,0,0,0,0,0,0,0,0
3,7ffdaafe7beb,7ffda9c9d520,0,301,0,0,0,0,0,1,0,0,2
2,7ffdaafe7bbe,0,0,592,0,0,0,0,0,0,0,0,0
2,7ffdaafe7bd8,7ffdaafe7c01,0,592,0,27,0,0,0,1,0,0,56
2,7ffdaafe7b93,0,0,592,0,0,0,0,0,0,0,0,0
2,7ffdaafe7b7b,7ffdaafe7bb1,0,592,0,0,0,0,0,1,0,0,2
2,7ffdaafe7b4c,0,0,592,0,0,0,0,0,0,0,0,0
7,7ffdaae4eebc,7ffdaa70e652,0,2015,0,0,0,0,0,0,0,0,0
2,7ffdaa66edee,7ffdaa66edac,0,3442,0,0,0,0,0,1,0,0,2
3,7ffdaa66e1e2,7ffdaa6770d0,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66edba,0,0,3442,0,0,0,0,0,0,0,0,0
2,7ffdaa66e1fb,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaa66edf3,0,0,610,0,0,0,0,0,0,0,0,0
3,7ffdaa66e1f0,7ffda9c04e70,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66e1b5,7ffdaa66e1c1,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66e1c9,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaa66e962,7ffdaa66e940,0,610,0,0,0,0,0,1,0,0,2
2,7ffdaa66e57e,7ffdaa66dfb0,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66e130,0,0,404,0,0,0,0,0,0,0,0,0
3,7ffdaa66e14b,7ffdaa677240,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66e109,0,0,404,0,0,0,0,0,0,0,0,0
3,7ffdaa66e90f,7ffda9bcbca0,0,3442,0,0,0,0,0,1,0,0,2
2,7ffdaa66e943,7ffdaa66edd5,0,4052,0,10,0,0,0,1,0,0,22
2,7ffdaa66e91e,7ffdaa66e932,0,3442,0,0,0,0,0,1,0,0,2
1,7ffdaa66e150,7ffdaa66e0b9,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66e8a1,0,0,608,0,0,0,0,0,0,0,0,0
2,7ffdaa66e0bf,7ffdaa66e1b0,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66e0cf,7ffdaa66e0f0,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66e887,7ffdaa66e88e,0,608,0,1,0,0,0,1,0,0,4
1,7ffdaa66e084,7ffdaa66e0c5,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66e42a,7ffdaa66e573,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66e028,0,0,808,0,0,0,0,0,0,0,0,0
3,7ffdaa66e82e,7ffda9bca0c0,0,608,0,0,0,0,0,1,0,0,2
3,7ffdaa66e86f,7ffdaa5fc420,0,608,0,0,0,0,0,1,0,0,2
3,7ffdaa66e823,7ffda9d03a90,0,608,0,0,0,0,0,1,0,0,2
2,7ffdaa66e07b,0,0,404,0,0,0,0,0,0,0,0,0
3,7ffdaa66e83c,7ffda9c94970,0,608,0,0,0,0,0,1,0,0,2
2,7ffdaa66e03d,7ffdaa66e020,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66e035,7ffdaa66e050,0,808,0,0,0,0,0,1,0,0,2
2,7ffdaa66e849,7ffdaa66e867,0,608,0,0,0,0,0,1,0,0,2
2,7ffdaa66e005,0,0,404,0,0,0,0,0,0,0,0,0
3,7ffdaa66e058,7ffda9c8ee80,0,404,0,0,0,0,0,1,0,0,2
7,7ffdaae4f019,7ffdaae4ee6e,0,2015,0,0,0,0,0,0,0,0,0
3,7ffdaa66e817,7ffda9c8bff0,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66e815,0,0,607,0,0,0,0,0,0,0,0,0
2,7ffdaae4efef,0,0,2015,0,0,0,0,0,0,0,0,0
2,7ffdaae4efe1,0,0,2015,0,0,0,0,0,0,0,0,0
2,7ffdaa66e7e6,7ffdaa66e7f3,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66e7fe,0,0,607,0,0,0,0,0,0,0,0,0
7,7ffdaafe7bb0,7ffdaafe81bf,0,592,0,0,0,0,0,0,0,0,0
2,7ffdaae4eff6,7ffdaae4f01a,0,2015,0,0,0,0,0,1,0,0,2
2,7ffdaae4efce,0,0,2015,0,0,0,0,0,0,0,0,0
3,7ffdaa66e7dd,7ffda9d05df0,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaae4efd4,0,0,2015,0,0,0,0,0,0,0,0,0
2,7ffdaa66e70e,7ffdaa66e7d2,0,607,0,0,0,0,0,1,0,0,2
3,7ffdaa66e706,7ffda9ccae50,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66e6e9,0,0,607,0,0,0,0,0,0,0,0,0
2,7ffdaa66e2a9,7ffdaa66e240,0,808,0,0,0,0,0,1,0,0,2
2,7ffdaae4eeae,0,0,2015,0,0,0,0,0,0,0,0,0
2,7ffdaa66e6a1,0,0,607,0,0,0,0,0,0,0,0,0
3,7ffdaa66e6a6,7ffda9bca0c0,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66eea4,7ffdaa66edac,0,610,0,2,0,0,0,1,0,0,6
3,7ffdaa66e6ba,7ffda9ca3d60,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66e6f4,7ffdaa66e704,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66e6cb,0,0,607,0,0,0,0,0,0,0,0,0
2,7ffdaa66e22a,0,0,404,0,0,0,0,0,0,0,0,0
3,7ffdaae4ee69,7ffdaae4efb0,0,2015,0,0,0,0,0,1,0,0,2
2,7ffdaa66e62f,7ffdaa66e68a,0,607,0,0,0,0,0,1,0,0,2
3,7ffdaa66e627,7ffda9bcb880,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaae4ee72,7ffdaae4eea0,0,2015,0,0,0,0,0,1,0,0,2
1,7ffdaa66e234,7ffdaa66e24c,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66e246,7ffdaa66e420,0,808,0,0,0,0,0,1,0,0,2
2,7ffdaa66ee18,7ffdaa66ee8a,0,610,0,0,0,0,0,1,0,0,2
2,7ffdaa66e618,7ffdaa66e61f,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66e256,7ffdaa66e290,0,808,0,0,0,0,0,1,0,0,2
7,7ffff74ccbf1,7ffda9d39ca4,0,404,0,0,0,0,0,0,0,0,0
1,7ffdaa66d1e6,7ffdaa66d1f4,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66d1bd,0,0,607,0,0,0,0,0,0,0,0,0
2,7ffdaa66d1f7,0,0,607,0,0,0,0,0,0,0,0,0
3,7ffdaa66d1c9,7ffda9bcb880,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66d982,7ffdaa66df1c,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66d1db,0,0,607,0,0,0,0,0,0,0,0,0
7,7ffff74ccb2f,7ffda9d03aa5,0,1216,0,0,0,0,0,0,0,0,0
1,7ffdaa66d4a2,7ffdaa66d4d0,0,808,0,0,0,0,0,1,0,0,2
2,7ffdaa66d4e2,7ffdaa66d3d0,0,808,0,0,0,0,0,1,0,0,2
4,7ffdaafcccbd,7ffdac6834b0,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaa66d880,7ffdaa66d890,0,607,0,0,0,0,0,1,0,0,2
4,7ffdaafcc09a,7ffdac6829b0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa66d89d,7ffdaa66d955,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66d49d,0,0,808,0,0,0,0,0,0,0,0,0
2,7ffdaa66d494,0,0,808,0,0,0,0,0,0,0,0,0
3,7ffdaa66d895,7ffda9ccae50,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66d423,7ffdaa66d470,0,808,0,1,0,0,0,1,0,0,4
2,7ffdaa66d47e,0,0,808,0,0,0,0,0,0,0,0,0
2,7ffdaa66d875,0,0,607,0,0,0,0,0,0,0,0,0
2,7ffdaa66d857,0,0,607,0,0,0,0,0,0,0,0,0
1,7ffdaa66dfad,7ffdaa66dfed,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66dfa2,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaa66dfe7,7ffdaa66e60b,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66d3e5,7ffdaa66d400,0,808,0,0,0,0,0,1,0,0,2
2,7ffdaa66d3b6,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaa66d38b,7ffdaa66d3b0,0,404,0,0,0,0,0,1,0,0,2
1,7ffdaa66d3cb,7ffdaa66d3dc,0,404,0,0,0,0,0,1,0,0,2
3,7ffdaa66dfc2,7ffda9afaba0,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66d781,0,0,607,0,0,0,0,0,0,0,0,0
3,7ffdaa66df87,7ffda9c50520,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66d79b,7ffdaa66d847,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66d3d6,7ffdaa66d280,0,808,0,2,0,0,0,1,0,0,6
2,7ffdaa66d369,0,0,808,0,0,0,0,0,0,0,0,0
2,7ffdaa66df2f,7ffdaa66e624,0,607,0,2,0,0,0,1,0,0,6
2,7ffdaa66d322,7ffdaa66d333,0,404,0,0,0,0,0,1,0,0,2
1,7ffdaa66df63,7ffdaa66df67,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66df61,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaa66d766,7ffdaa66d76d,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66d33a,0,0,404,0,0,0,0,0,0,0,0,0
1,7ffdaa66df3a,7ffdaa66df44,0,404,0,0,0,0,0,1,0,0,2
3,7ffdaa66d779,7ffda9bcb880,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66d37e,7ffdaa66d360,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66d770,0,0,607,0,0,0,0,0,0,0,0,0
2,7ffdaa66d376,7ffdaa66d385,0,808,0,0,0,0,0,1,0,0,2
2,7ffdaa66df47,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaa66df59,0,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66df54,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaa66d2ee,7ffdaa66d2d0,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66d2a0,7ffdaa66d26d,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66d2e6,7ffdaa66d2f5,0,808,0,0,0,0,0,1,0,0,2
2,7ffdaa66d2fb,7ffdaa66d310,0,404,0,0,0,0,0,1,0,0,2
2,7ffdaa66d2b2,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffdaa66d2d9,0,0,808,0,0,0,0,0,0,0,0,0
2,7ffdaa66d26b,7ffdaa66d2a2,0,607,0,11,0,0,0,1,0,0,24
1,7ffdaa66d270,7ffdaa66d756,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66d209,0,0,607,0,0,0,0,0,0,0,0,0
2,7ffdaa66d204,0,0,607,0,0,0,0,0,0,0,0,0
1,7ffdaa66d213,7ffdaa66d217,0,607,0,0,0,0,0,1,0,0,2
3,7ffdaa66d250,7ffdaa64b130,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa66d211,0,0,607,0,0,0,0,0,0,0,0,0
3,7ffff74ccbb3,7ffff74bd8c0,0,404,0,0,0,0,0,1,0,0,2
2,7ffff74ccbbb,0,0,404,0,0,0,0,0,0,0,0,0
3,7ffff74ccbe1,7ffff74bd4c0,0,404,0,0,0,0,0,1,0,0,2
2,7ffff74ccbe9,0,0,404,0,0,0,0,0,0,0,0,0
3,7ffff74ccb24,7ffff74bcef0,0,1216,0,0,0,0,0,1,0,0,2
2,7ffff74ccb2c,0,0,1216,0,0,0,0,0,0,0,0,0
1,7ffff74ccc64,7ffff74bd960,0,1012,0,0,0,0,0,1,0,0,2
7,7ffda9cca1f9,7ffda9cf12a6,0,6219,0,0,0,0,0,0,0,0,0
2,7ffdaa64b1ff,0,0,607,0,0,0,0,0,0,0,0,0
2,7ffdaa64b1b7,7ffdaa64b1fb,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa64b187,7ffdaa64b150,0,607,0,0,0,0,0,1,0,0,2
2,7ffda9ccb921,7ffda9ccb931,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa64b167,7ffdaa64b1b0,0,607,0,0,0,0,0,1,0,0,2
3,7ffda9ccb939,7ffda9cca100,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa64b138,0,0,607,0,0,0,0,0,0,0,0,0
1,7ffdaa64b14e,7ffdaa64b15c,0,607,0,0,0,0,0,1,0,0,2
2,7ffda9ccb941,7ffda9ccbad8,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaa64b156,7ffdaa64b215,0,607,0,0,0,0,0,1,0,0,2
3,7ffda9ccb914,7ffda9d04bf0,0,607,0,0,0,0,0,1,0,0,2
7,7ffdaafe2875,7ffdaa71466c,0,609,0,0,0,0,0,0,0,0,0
4,7ffdaafe284d,7ffdaafe284f,0,616,0,0,0,4,0,1,0,0,10
2,7ffda9ccbb9e,0,0,607,0,0,0,0,0,0,0,0,0
7,7ffda9cca7d6,7ffda9c8bf6c,0,608,0,0,0,0,0,0,0,0,0
3,7ffda9e4b2ae,7ffdaafcc090,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9e4b2bf,7ffda9e4b2c6,0,2,0,1,0,0,0,1,0,0,4
2,7ffda9ccbadb,7ffda9ccbb90,0,607,0,0,0,0,0,1,0,0,2
2,7ffda9e4b294,0,0,3,0,0,0,0,0,1,0,0,2
2,7ffda9e4b2d4,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa66b62b,7ffdaa66b632,0,3442,0,0,0,0,0,1,0,0,2
2,7ffda9e4b26e,0,0,2,0,0,0,0,0,0,0,0,0
1,7ffda9e4b225,7ffda9e4b232,0,2,0,0,0,0,0,1,0,0,2
7,7ffda9ccae0a,7ffda9c8bf6c,0,1216,0,0,0,0,0,0,0,0,0
2,7ffda9e4b20f,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9e4b24e,7ffda9e4b269,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaa66b643,0,0,3442,0,0,0,0,0,1,0,0,2
3,7ffdaa66b606,7ffda9c84bb0,0,3442,0,0,0,0,0,1,0,0,2
3,7ffdaa66b613,7ffda9c85270,0,3442,0,0,0,0,0,1,0,0,2
1,7ffdaa64b210,7ffdaa64b171,0,607,0,0,0,0,0,1,0,0,2
2,7ffda9cca5e0,7ffda9cca675,0,607,0,0,0,0,0,1,0,0,2
2,7ffda9cca1a0,7ffda9cca1ba,0,596,0,164,0,0,0,1,0,0,330
1,7ffda9cca1a2,7ffda9cca16e,0,372,0,0,0,0,0,1,0,0,2
2,7ffda9ccada4,0,0,607,0,0,0,0,0,0,0,0,0
1,7ffda9ccadb8,7ffda9cca5c0,0,607,0,0,0,0,0,1,0,0,2
2,7ffdaafe29bb,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9ccadfe,0,0,1216,0,0,0,0,0,0,0,0,0
2,7ffda9cca1f0,0,0,6219,0,0,0,0,0,0,0,0,0
3,7ffdaafe298b,7ffda9c8bfa0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaafe2982,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9cca1c0,0,0,404,0,0,0,0,0,0,0,0,0
2,7ffda9ccad84,7ffda9ccadf0,0,1216,0,0,0,0,0,1,0,0,2
1,7ffdaafe29de,7ffdaafe286b,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9cca1dc,0,0,404,0,0,0,0,0,0,0,0,0
1,7ffda9cca1de,7ffda9cca1e2,0,404,0,0,0,0,0,1,0,0,2
3,7ffda9ccad91,7ffda9ccb8f0,0,607,0,0,0,0,0,1,0,0,2
3,7ffdaafe2993,7ffda9cd3f40,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9cca1d3,0,0,404,0,0,0,0,0,0,0,0,0
3,7ffdaafe29d5,7ffdaaebe900,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaafe292f,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaafe296d,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffda9cca163,7ffda9cca1ba,0,404,0,102,0,0,0,1,0,0,206
2,7ffdaafe2920,0,0,2,0,0,0,0,0,0,0,0,0
3,7ffdaafe2966,7ffda9c736f0,0,2,0,0,0,0,0,1,0,0,2
3,7ffda9cca124,7ffda9d04bf0,0,404,0,0,0,0,0,1,0,0,2
2,7ffda9cca139,0,0,404,0,0,0,0,0,0,0,0,0
3,7ffdaafe297b,7ffda9c736f0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9cca175,0,0,596,0,0,0,0,0,0,0,0,0
2,7ffda9ccad76,7ffda9ccace9,0,1823,0,4,0,0,0,1,0,0,10
1,7ffdaafe290c,7ffda9c736f0,0,7,0,0,0,0,0,1,0,0,2
2,7ffdaa66a50d,0,0,1823,0,0,0,0,0,0,0,0,0
3,7ffdaafe2941,7ffda9c8bfb0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9cca119,7ffda9cca1e0,0,6219,0,10,0,0,0,1,0,0,22
2,7ffdaafe2958,0,0,2,0,0,0,0,0,0,0,0,0
2,7ffdaa66a51d,7ffdaa66b5fe,0,1823,0,0,0,0,0,1,0,0,2
3,7ffdaafe2951,7ffda9c736f0,0,2,0,0,0,0,0,1,0,0,2
2,7ffdaafe2916,0,0,2,0,0,0,0,0,1,0,0,2
2,7ffda9ccacec,7ffda9ccad8b,0,607,0,0,0,0,0,1,0,0,2
2,7ffda9ccace3,7ffda9ccad71,0,1823,0,0,0,0,0,1,0,0,2
2,7ffdaafe28bc,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaafe28f3,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaa66a48a,7ffdaa66a4fd,0,3442,0,84,0,0,0,1,0,0,170
2,7ffdaafe28cb,0,0,7,0,0,0,0,0,0,0,0,0
1,7ffdaa66a48e,7ffdaa66b5fe,0,1619,0,0,0,0,0,1,0,0,2
2,7ffdaafe28c2,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaafe28df,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaafe28d1,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaafe2c2a,0,0,1984,0,0,0,0,0,0,0,0,0
2,7ffdaafe2c2f,0,0,1984,0,0,0,0,0,0,0,0,0
3,7ffdaa66a46d,7ffda9cf9d20,0,3442,0,0,0,0,0,1,0,0,2
1,7ffdaafe2c6d,7ffda9c8d700,0,1984,0,0,0,0,0,1,0,0,2
