cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffda9f09921,0,0,212,0,0,0,0,0,0,0,0,0
2,7ffda9f09964,7ffda9f09850,0,212,0,1,0,0,0,1,0,0,4
2,7ffda9f09530,0,0,12594,0,0,0,0,0,2,0,0,4
2,7ffda9f09972,0,0,165,0,0,0,0,0,0,0,0,0
2,7ffda9f09575,7ffda9f094cb,0,518,0,4,0,0,0,1,0,0,10
2,7ffda9f09900,7ffda9f098e0,0,452,0,23,0,0,0,1,0,0,48
2,7ffda9f09906,7ffda9f099f4,0,686,0,4,0,0,0,1,0,0,10
3,7ffda9f09506,7ffda9f01af0,0,518,0,0,0,0,0,1,0,0,2
2,7ffda9e89559,7ffda9e89571,0,1124,0,0,0,0,0,1,0,0,2
2,7ffda9f0951b,7ffda9f09522,0,12594,0,0,0,0,0,1,0,0,2
2,7ffda9f0995f,7ffda9f09940,0,94,0,0,0,0,0,1,0,0,2
2,7ffda9f09950,7ffda9f09957,0,141,0,1,0,0,0,1,0,0,4
2,7ffda9f09957,7ffda9f09961,0,141,0,0,0,0,0,1,0,0,2
1,7ffda9e894e8,7ffda9e89450,0,18,0,0,0,0,0,1,0,0,2
3,7ffda9f094ad,7ffda9f05500,0,518,0,0,0,0,0,1,0,0,2
2,7ffda9f098ef,7ffda9f098f7,0,640,0,13,0,0,0,1,0,0,28
2,7ffda9e894ae,7ffda9e894d0,0,24340,0,49,0,0,0,1,0,0,100
2,7ffda9f01ce1,7ffda9f01d92,0,683,0,0,0,0,0,1,0,0,2
3,7ffda9e894a3,7ffda9e888a0,0,24340,0,0,0,0,0,1,0,0,2
3,7ffda9e894e3,7ffda99e43f0,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9f094a4,7ffda9f09340,0,9075,0,1,0,0,0,1,0,0,4
2,7ffda9e894fe,0,0,1659,0,0,0,0,0,0,0,0,0
2,7ffda9f01cfe,7ffda9f01d7c,0,157,0,0,0,0,0,1,0,0,2
1,7ffda9f094b7,7ffda9f09340,0,518,0,0,0,0,0,1,0,0,2
2,7ffda9f098f7,7ffda9f09902,0,640,0,2,0,0,0,1,0,0,6
2,7ffda9f09889,7ffda9f09850,0,4401,0,7,0,0,0,1,0,0,16
2,7ffda9f01c89,7ffda9f01cc9,0,683,0,0,0,0,0,1,0,0,2
1,7ffda9e894c8,7ffda9e894a0,0,23872,0,0,0,0,0,1,0,0,2
2,7ffda9f094cf,7ffda9f0950e,0,1386,0,9,0,0,0,1,0,0,20
2,7ffda9f098c5,7ffda9f09902,0,686,0,3,0,0,0,1,0,0,8
2,7ffda9f094c5,7ffda9f0957b,0,1386,0,0,0,0,0,1,0,0,2
2,7ffda9f09884,7ffda9f0983b,0,5574,0,25,0,0,0,1,0,0,52
2,7ffda9f09898,7ffda9f09850,0,2495,0,41,0,0,0,1,0,0,84
2,7ffda9f01cd8,0,0,683,0,0,0,0,0,1,0,0,2
2,7ffda9e894dd,7ffda9e89450,0,468,0,3,0,0,0,1,0,0,8
2,7ffda9f0989f,0,0,686,0,0,0,0,0,0,0,0,0
2,7ffda9f0949f,7ffda9f09480,0,532,0,0,0,0,0,1,0,0,2
2,7ffda9f09490,7ffda9f09497,0,1499,0,18,0,0,0,1,0,0,38
2,7ffda9f098d4,7ffda9f09902,0,662,0,40,0,0,0,1,0,0,82
2,7ffda9f09497,7ffda9f094a1,0,1499,0,3,0,0,0,1,0,0,8
2,7ffda9f094d6,0,0,518,0,0,0,0,0,1,0,0,2
2,7ffda9f0946b,7ffda9f094a1,0,1485,0,17,0,0,0,1,0,0,36
1,7ffda9f01c6a,7ffda9f01c7e,0,157,0,0,0,0,0,1,0,0,2
2,7ffda9f0942f,7ffda9f09437,0,25654,0,85,0,0,0,1,0,0,172
2,7ffda9f09461,7ffda9f094a1,0,9075,0,113,0,0,0,1,0,0,228
2,7ffda9f01c21,7ffda9f01c2c,0,157,0,0,0,0,0,1,0,0,2
3,7ffda9f01c65,7ffda9f754b0,0,157,0,0,0,0,0,1,0,0,2
1,7ffda9f09839,7ffda9f0985c,0,1812,0,0,0,0,0,1,0,0,2
2,7ffda9e89439,0,0,353,0,0,0,0,0,0,0,0,0
2,7ffda9f0987f,0,0,5574,0,0,0,0,0,1,0,0,2
3,7ffda9e89470,7ffda9f75610,0,468,0,0,0,0,0,1,0,0,2
2,7ffda9f09437,7ffda9f09442,0,25654,0,4,0,0,0,1,0,0,10
2,7ffda9f09876,7ffda9f09850,0,14778,0,248,0,0,0,1,0,0,498
3,7ffda9f01c41,7ffda9acca30,0,157,0,0,0,0,0,1,0,0,2
2,7ffda9f09440,7ffda9f09420,0,18641,0,325,0,0,0,1,0,0,652
2,7ffda9f09402,7ffda9f09442,0,17229,0,34,0,0,0,1,0,0,70
1,7ffda9e89444,7ffda9e8945d,0,353,0,0,0,0,0,1,0,0,2
2,7ffda9f09446,7ffda9f0950b,0,17229,0,2,0,0,0,1,0,0,6
2,7ffda9e89406,0,0,134,0,0,0,0,0,0,0,0,0
2,7ffda9f0981e,0,0,1812,0,0,0,0,0,0,0,0,0
2,7ffda9f09411,7ffda9f09442,0,15167,0,150,0,0,0,1,0,0,302
3,7ffda9e89411,7ffda99e4420,0,134,0,0,0,0,0,1,0,0,2
2,7ffda9f01c10,0,0,157,0,0,0,0,0,0,0,0,0
2,7ffda9f01c52,0,0,157,0,0,0,0,0,0,0,0,0
2,7ffda9e89015,7ffda9e89000,0,16826,0,241,0,0,0,1,0,0,484
2,7ffda9e89457,7ffda9e894ed,0,468,0,40,0,0,0,1,0,0,82
2,7ffda9f01c57,0,0,157,0,0,0,0,0,0,0,0,0
2,7ffda9f09856,7ffda9f099a8,0,14304,0,32,0,0,0,2,0,0,68
2,7ffda9f097ef,0,0,1097,0,0,0,0,0,0,0,0,0
2,7ffda9f093ae,7ffda9f0932b,0,868,0,0,0,0,0,1,0,0,2
2,7ffda9e893ae,0,0,134,0,0,0,0,0,1,0,0,2
2,7ffda9f097a2,0,0,1812,0,0,0,0,0,0,0,0,0
2,7ffda9f093a5,0,0,868,0,0,0,0,0,0,0,0,0
2,7ffda9f01be4,0,0,683,0,0,0,0,0,0,0,0,0
3,7ffda9e893b8,7ffda99e4480,0,134,0,0,0,0,0,1,0,0,2
2,7ffda9f093bc,0,0,37645,0,0,0,0,0,0,0,0,0
1,7ffda9f01bfe,7ffda9f01c02,0,157,0,0,0,0,0,1,0,0,2
2,7ffda9f01bf1,7ffda9f01c83,0,683,0,6,0,0,0,1,0,0,14
3,7ffda9e893f0,7ffda99e4490,0,134,0,0,0,0,0,1,0,0,2
1,7ffda9f097f5,7ffda9f097ff,0,1097,0,0,0,0,0,1,0,0,2
2,7ffda9f093cd,7ffda9f09340,0,37645,0,142,0,0,0,1,0,0,286
2,7ffda9f0938f,7ffda9f0950e,0,3922,0,83,0,0,0,1,0,0,168
1,7ffda9e893c0,7ffda9e893c4,0,134,0,0,0,0,0,1,0,0,2
1,7ffda9f01b82,7ffda9f01bd0,0,683,0,0,0,0,0,1,0,0,2
1,7ffda9f09785,7ffda9f0979f,0,1812,0,0,0,0,0,1,0,0,2
2,7ffda9f097c7,7ffda9f097fc,0,2276,0,5,0,0,0,1,0,0,12
2,7ffda9e893d9,0,0,134,0,0,0,0,0,0,0,0,0
2,7ffda9f093d8,0,0,17229,0,0,0,0,0,3,0,0,6
2,7ffda9f097d8,7ffda9f097c0,0,1561,0,13,0,0,0,1,0,0,28
1,7ffda9f097da,7ffda9f09790,0,1097,0,0,0,0,0,0,0,0,0
2,7ffda9f0939d,0,0,868,0,0,0,0,0,0,0,0,0
2,7ffda9f0979d,7ffda9f097e0,0,1097,0,0,0,0,0,1,0,0,2
2,7ffda9f09369,0,0,41567,0,0,0,0,0,2,0,0,4
1,7ffda9f09329,7ffda9f0934c,0,12593,0,0,0,0,0,1,0,0,2
2,7ffda9f01b6b,0,0,683,0,0,0,0,0,0,0,0,0
2,7ffda9f01b2a,0,0,683,0,0,0,0,0,0,0,0,0
2,7ffda9f0936e,7ffda9f093b9,0,41567,0,270,0,0,0,1,0,0,542
2,7ffda9e8932e,7ffda9e8942c,0,187,0,18,0,0,0,1,0,0,38
2,7ffda9f09360,7ffda9f09340,0,64839,0,209,0,0,0,1,0,0,420
2,7ffda9f09722,0,0,1812,0,0,0,0,0,0,0,0,0
2,7ffda9f01b78,0,0,683,0,0,0,0,0,0,0,0,0
2,7ffda9f0977d,0,0,1812,0,0,0,0,0,0,0,0,0
2,7ffda9e89371,0,0,134,0,0,0,0,0,0,0,0,0
2,7ffda9f01b33,7ffda9f01b5d,0,683,0,0,0,0,0,1,0,0,2
2,7ffda9f09374,0,0,3922,0,0,0,0,0,0,0,0,0
2,7ffda9e8930f,7ffda9e89334,0,35,0,1,0,0,0,1,0,0,4
2,7ffda9f0930e,0,0,12593,0,0,0,0,0,0,0,0,0
1,7ffda9e8934e,7ffda9e8942c,0,172,0,0,0,0,0,1,0,0,2
7,7ffda9e88b40,7ffda9e889d6,0,15778,0,0,0,0,0,0,0,0,0
1,7ffda9e89300,7ffda9e89305,0,9,0,0,0,0,0,1,0,0,2
2,7ffda9e89343,7ffda9e89353,0,306,0,19,0,0,0,1,0,0,40
2,7ffda9f09346,7ffda9f094bf,0,53631,0,38,0,0,0,1,0,0,78
2,7ffda9e89314,7ffda9e89334,0,190,0,4,0,0,0,1,0,0,10
1,7ffda9e89f17,7ffda9e89f50,0,25707,0,0,0,0,0,1,0,0,2
1,7ffda9f09ae8,7ffda9f09a4b,0,165,0,0,0,0,0,1,0,0,2
1,7ffda9e892ab,7ffda9e894ed,0,1306,0,0,0,0,0,1,0,0,2
2,7ffda9f01eaf,7ffda9f01ec8,0,683,0,6,0,0,0,1,0,0,14
1,7ffda9e89eee,7ffda9e89f55,0,23386,0,0,0,0,0,1,0,0,2
2,7ffda9e892a0,7ffda9e89311,0,164,0,0,0,0,0,1,0,0,2
2,7ffda9e89ee3,0,0,23386,0,0,0,0,0,0,0,0,0
3,7ffda9f09ae3,7ffda9f02470,0,165,0,0,0,0,0,1,0,0,2
1,7ffda9f092e5,7ffda9f092ee,0,204,0,0,0,0,0,1,0,0,2
2,7ffda9e892e6,0,0,35,0,0,0,0,0,0,0,0,0
2,7ffda9e89ef9,0,0,25707,0,0,0,0,0,3,0,0,6
2,7ffda9e892fb,7ffda9e892f0,0,102,0,8,0,0,0,1,0,0,18
2,7ffda9e892bb,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9e892bd,7ffda9e892e0,0,35,0,1,0,0,0,0,0,0,2
2,7ffda9f01ebe,7ffda9f01ec8,0,518,0,1,0,0,0,1,0,0,4
2,7ffda9e89ef3,0,0,19330,0,0,0,0,0,0,0,0,0
2,7ffda9e892f3,7ffda9e89302,0,128,0,12,0,0,0,1,0,0,26
2,7ffda9f092b7,7ffda9f092eb,0,18599,0,5,0,0,0,1,0,0,12
2,7ffda9f09a89,7ffda9f09ae0,0,165,0,0,0,0,0,1,0,0,2
2,7ffda9f092c8,7ffda9f092b0,0,6210,0,29,0,0,0,1,0,0,60
1,7ffda9f092ca,7ffda9f09280,0,204,0,0,0,0,0,0,0,0,0
2,7ffda9f0928d,7ffda9f092d0,0,204,0,1,0,0,0,1,0,0,4
2,7ffda9e89281,7ffda9e89334,0,353,0,19,0,0,0,1,0,0,40
2,7ffda9e89ec0,7ffda9e89ef5,0,49093,0,7,0,0,0,1,0,0,16
2,7ffda9e8929b,7ffda9e892bd,0,198,0,37,0,0,0,1,0,0,76
2,7ffda9e89edc,7ffda9e89ed0,0,99923,0,31,0,0,0,1,0,0,64
2,7ffda9f092df,0,0,204,0,0,0,0,0,0,0,0,0
1,7ffda9e89ede,7ffda9e89ef0,0,19330,0,0,0,0,0,1,0,0,2
2,7ffda9f09292,0,0,12593,0,0,0,0,0,0,0,0,0
2,7ffda9e89ed2,7ffda9e89ee0,0,123309,0,32,0,0,0,1,0,0,66
2,7ffda9e89e96,7ffda9e89eb3,0,49093,0,2,0,0,0,1,0,0,6
2,7ffda9e89296,7ffda9e892b0,0,199,0,1,0,0,0,3,0,0,8
2,7ffda9f01ed6,0,0,683,0,0,0,0,0,1,0,0,2
2,7ffda9f09269,0,0,12593,0,0,0,0,0,0,0,0,0
2,7ffda9e8962c,7ffda9e8963c,0,1124,0,0,0,0,0,1,0,0,2
2,7ffda9e8926f,0,0,353,0,0,0,0,0,0,0,0,0
7,7ffda9e88a21,7ffda9e8bac8,0,24773,0,0,0,0,0,0,0,0,0
3,7ffda9e89266,7ffda9f75610,0,353,0,0,0,0,0,1,0,0,2
2,7ffda9f09a7a,0,0,165,0,0,0,0,0,0,0,0,0
1,7ffda9f09271,7ffda9f0928f,0,12593,0,0,0,0,0,1,0,0,2
2,7ffda9e89648,7ffda9e89652,0,1124,0,0,0,0,0,1,0,0,2
1,7ffda9f09608,7ffda9f0956b,0,518,0,0,0,0,0,1,0,0,2
3,7ffda9e8960a,7ffda99e4480,0,1124,0,0,0,0,0,1,0,0,2
2,7ffda9e8924a,7ffda9e89256,0,1659,0,39,0,0,0,2,0,0,82
2,7ffda9e89e0d,0,0,868,0,0,0,0,0,0,0,0,0
2,7ffda9e89e4c,7ffda9e89e30,0,4031,0,26,0,0,0,1,0,0,54
2,7ffda9e89600,0,0,1124,0,0,0,0,0,0,0,0,0
3,7ffda9f09603,7ffda9f02470,0,518,0,0,0,0,0,1,0,0,2
2,7ffda9f09a04,7ffda9f09a0b,0,1812,0,1,0,0,0,1,0,0,4
2,7ffda9f09a19,0,0,1812,0,0,0,0,0,0,0,0,0
2,7ffda9e89e5f,0,0,868,0,0,0,0,0,0,0,0,0
2,7ffda9e8921e,7ffda9e89237,0,1659,0,0,0,0,0,1,0,0,2
1,7ffda9e89612,7ffda9e89617,0,1124,0,0,0,0,0,1,0,0,2
2,7ffda9f09a55,7ffda9f099b4,0,165,0,1,0,0,0,1,0,0,4
2,7ffda9e89254,7ffda9e892a7,0,1600,0,60,0,0,0,1,0,0,122
2,7ffda9f09216,0,0,12593,0,0,0,0,0,0,0,0,0
2,7ffda9e889af,7ffda9e889cb,0,3748,0,1,0,0,0,1,0,0,4
1,7ffda9e889a0,7ffda9e889a5,0,27,0,0,0,0,0,1,0,0,2
3,7ffda9e889ff,7ffda9e88b50,0,15778,0,0,0,0,0,1,0,0,2
2,7ffda9e889b4,7ffda9e889cb,0,24255,0,256,0,0,0,1,0,0,514
2,7ffda9e889c9,7ffda9e88a04,0,23406,0,845,0,0,0,1,0,0,1692
2,7ffda9e88986,0,0,1252,0,0,0,0,0,0,0,0,0
2,7ffda9e8899b,7ffda9e88990,0,3178,0,21,0,0,0,1,0,0,44
3,7ffda9e889d1,7ffda9e88a30,0,15778,0,0,0,0,0,1,0,0,2
2,7ffda9e88993,7ffda9e889a2,0,4403,0,241,0,0,0,1,0,0,484
2,7ffda9e8892d,7ffda9e88a04,0,443,0,8,0,0,0,1,0,0,18
2,7ffda9e8896c,7ffda9e889a5,0,2496,0,4,0,0,0,1,0,0,10
2,7ffda9e88965,7ffda9e88953,0,8,0,4,0,0,0,1,0,0,10
2,7ffda9e88967,7ffda9e88980,0,3748,0,71,0,0,0,0,0,0,142
2,7ffda9e88939,7ffda9e889cb,0,24376,0,8,0,0,0,1,0,0,18
2,7ffda9e8897c,7ffda9e88970,0,3835,0,117,0,0,0,1,0,0,236
1,7ffda9e8897e,7ffda9e889a5,0,591,0,0,0,0,0,0,0,0,0
2,7ffda9e88973,7ffda9e889a2,0,5713,0,94,0,0,0,1,0,0,190
2,7ffda9e88909,7ffda9e88933,0,24330,0,10,0,0,0,1,0,0,22
1,7ffda9e8890b,7ffda9e88a04,0,71,0,0,0,0,0,1,0,0,2
2,7ffda9e8894c,7ffda9e8895a,0,24282,0,8,0,0,0,1,0,0,18
2,7ffda9e88904,7ffda9e888f0,0,57846,0,393,0,0,0,1,0,0,788
7,7ffda9f09547,7ffda9e8aace,0,12594,0,0,0,0,0,0,0,0,0
3,7ffda9e88919,7ffda99e4490,0,183,0,0,0,0,0,1,0,0,2
7,7ffda9e89511,7ffda9e8b5ee,0,1659,0,0,0,0,0,0,0,0,0
2,7ffda9e88951,7ffda9e88967,0,24274,0,860,0,0,0,1,0,0,1722
2,7ffda9e88913,7ffda9e88922,0,443,0,13,0,0,0,1,0,0,28
2,7ffda9e88956,7ffda9e889b1,0,20534,0,1,0,0,0,1,0,0,4
2,7ffda9e888e2,7ffda9e88906,0,24773,0,103,0,0,0,1,0,0,208
2,7ffda9e888f8,7ffda9e88910,0,58289,0,151,0,0,0,2,0,0,306
1,7ffda9e88c6d,7ffda9e88ff8,0,15760,0,0,0,0,0,1,0,0,2
3,7ffda9e88c2c,7ffda9b16d70,0,18,0,0,0,0,0,1,0,0,2
2,7ffda9e88c64,7ffda9e88e24,0,15778,0,0,0,0,0,1,0,0,2
7,7ffda9e89039,7ffda9e88a04,0,15778,0,0,0,0,0,0,0,0,0
2,7ffda9e88c3b,0,0,15778,0,0,0,0,0,1,0,0,2
2,7ffda9e88c1b,7ffda9e88c38,0,15778,0,10,0,0,0,1,0,0,22
2,7ffda9e88fee,7ffda9e88fc0,0,1800,0,10,0,0,0,1,0,0,22
2,7ffda9e88ba1,7ffda9e88c18,0,15778,0,0,0,0,0,1,0,0,2
2,7ffda9e88ff6,0,0,18,0,0,0,0,0,0,0,0,0
7,7ffda9e89f63,7ffda9e8a5b9,0,49093,0,0,0,0,0,0,0,0,0
3,7ffda9e88b16,7ffda99e5380,0,970,0,0,0,0,0,1,0,0,2
2,7ffda9e88ae9,7ffda9e88b1f,0,15657,0,2,0,0,0,1,0,0,6
2,7ffda9e88aad,7ffda9e88aa0,0,179,0,2,0,0,0,1,0,0,6
2,7ffda9e88aef,7ffda9e88af6,0,849,0,3,0,0,0,1,0,0,8
1,7ffda9e88aaf,7ffda9e88ad6,0,1,0,0,0,0,0,0,0,0,0
2,7ffda9e88ae3,7ffda9e88af9,0,15684,0,2,0,0,0,1,0,0,6
2,7ffda9e88aa4,7ffda9e88ad3,0,357,0,0,0,0,0,1,0,0,2
7,7ffda9f01ee6,7ffda9f099f4,0,683,0,0,0,0,0,0,0,0,0
3,7ffda9e88afe,7ffda99e4480,0,876,0,0,0,0,0,1,0,0,2
1,7ffda9e88af4,7ffda9e88af9,0,179,0,0,0,0,0,1,0,0,2
2,7ffda9e88ab7,0,0,670,0,0,0,0,0,0,0,0,0
2,7ffda9e88a8c,0,0,27,0,0,0,0,0,0,0,0,0
2,7ffda9e88acc,7ffda9e88ac0,0,670,0,2,0,0,0,1,0,0,6
2,7ffda9e88a8e,7ffda9e88ab1,0,876,0,9,0,0,0,1,0,0,20
2,7ffda9e88ac4,7ffda9e88ad3,0,1313,0,0,0,0,0,1,0,0,2
1,7ffda9e88ad1,7ffda9e88ad6,0,27,0,0,0,0,0,1,0,0,2
2,7ffda9e88a93,7ffda9e88ad6,0,206,0,5,0,0,0,1,0,0,12
2,7ffda9e88e61,7ffda9e88f8c,0,18,0,0,0,0,0,1,0,0,2
3,7ffda9e88a63,7ffda99e4480,0,94,0,0,0,0,0,1,0,0,2
1,7ffda9e88a7b,7ffda9e88b16,0,94,0,0,0,0,0,1,0,0,2
7,7ffda9f09a30,7ffda9e8a7cf,0,1812,0,0,0,0,0,0,0,0,0
7,7ffda9e89670,7ffda9e8b69b,0,1124,0,0,0,0,0,0,0,0,0
7,7ffda9e89e72,7ffda9e8b62b,0,868,0,0,0,0,0,0,0,0,0
2,7ffda9e88e34,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffda9e88a48,7ffda9e88a5e,0,15778,0,5,0,0,0,1,0,0,12
1,7ffda9e88a59,7ffda9e88add,0,14808,0,0,0,0,0,1,0,0,2
2,7ffda9e88a51,7ffda9e88a80,0,15684,0,1,0,0,0,1,0,0,4
2,7ffda9e88a12,0,0,24773,0,0,0,0,0,4,0,0,8
2,7ffda9e88a57,7ffda9e88a8e,0,15657,0,6,0,0,0,1,0,0,14
1,7ffda9afaba3,7ffda99e4a20,0,363,0,0,0,0,0,1,0,0,2
1,7ffda9afab90,7ffda99e4a10,0,363,0,0,0,0,0,1,0,0,2
4,7ffda99e4480,7ffff74ccb10,0,2228,0,0,0,0,0,1,0,0,2
4,7ffda99e4490,7ffff73a06f0,0,317,0,0,0,0,0,1,0,0,2
4,7ffda99e4420,7ffff74cad60,0,134,0,0,0,0,0,1,0,0,2
4,7ffda99e4470,7ffff72af0e0,0,47,0,0,0,0,0,1,0,0,2
4,7ffda99e4410,7ffff73a06f0,0,47,0,0,0,0,0,1,0,0,2
4,7ffda99e43f0,7ffff72af6d0,0,47,0,0,0,0,0,1,0,0,2
7,7ffda9accb3e,7ffda9f01c46,0,157,0,0,0,0,0,0,0,0,0
4,7ffda99e4a20,7ffff74ccc60,0,363,0,0,0,0,0,1,0,0,2
4,7ffda99e4a10,7ffff74ccba0,0,363,0,0,0,0,0,1,0,0,2
4,7ffda99e5380,7ffff74dde30,0,970,0,0,0,0,0,1,0,0,2
1,7ffda9acca85,7ffda9accb2d,0,157,0,0,0,0,0,1,0,0,2
2,7ffda9acca72,0,0,157,0,0,0,0,0,0,0,0,0
2,7ffda9acca77,0,0,157,0,0,0,0,0,0,0,0,0
7,7ffda9b164eb,7ffda9e8eed8,0,564,0,0,0,0,0,0,0,0,0
7,7ffda9b16e9e,7ffda9e8b5a7,0,47,0,0,0,0,0,0,0,0,0
7,7ffda9abea75,7ffda9e8af8b,0,20187,0,0,0,0,0,0,0,0,0
2,7ffda9b16d82,0,0,47,0,0,0,0,0,0,0,0,0
2,7ffda9b16dc4,7ffda9b16e18,0,47,0,0,0,0,0,1,0,0,2
2,7ffda9b16d91,0,0,47,0,0,0,0,0,0,0,0,0
1,7ffda9b164e0,7ffda9b164ba,0,334,0,0,0,0,0,0,0,0,0
2,7ffda9b164bd,7ffda9b164e2,0,693,0,194,0,0,0,1,0,0,390
1,7ffda9b1648d,7ffda9b16493,0,363,0,0,0,0,0,1,0,0,2
2,7ffda9b16481,0,0,363,0,0,0,0,0,0,0,0,0
2,7ffda9b16487,0,0,363,0,0,0,0,0,0,0,0,0
1,7ffda9b16498,7ffda9b164e4,0,363,0,0,0,0,0,1,0,0,2
2,7ffda9b164de,7ffda9b16474,0,492,0,170,0,0,0,1,0,0,342
2,7ffda9b1643d,0,0,564,0,0,0,0,0,0,0,0,0
2,7ffda9b16470,7ffda9b164b2,0,564,0,189,0,0,0,1,0,0,380
2,7ffda9b1644a,0,0,564,0,0,0,0,0,0,0,0,0
3,7ffda9b16e84,7ffda99e4410,0,47,0,0,0,0,0,1,0,0,2
2,7ffda9b16e26,7ffda9b16e43,0,47,0,0,0,0,0,1,0,0,2
2,7ffda9abea48,7ffda9abea70,0,20187,0,3,0,0,0,1,0,0,8
2,7ffda9b16e46,7ffda9b16e77,0,47,0,0,0,0,0,1,0,0,2
3,7ffda9b16e1b,7ffda99e4470,0,47,0,0,0,0,0,1,0,0,2
1,7ffff72b0338,7ffff72af0e0,0,363,0,0,0,0,0,1,0,0,2
2,7ffff72b0278,7ffff72b0330,0,363,0,0,0,0,0,1,0,0,2
2,7ffff72b026e,0,0,363,0,0,0,0,0,0,0,0,0
1,7ffff72af72b,7ffff72ab840,0,544,0,0,0,0,0,1,0,0,2
2,7ffff72af717,7ffff72af725,0,544,0,0,0,0,0,1,0,0,2
2,7ffff72af708,0,0,544,0,0,0,0,0,0,0,0,0
2,7ffff72af6fa,0,0,544,0,0,0,0,0,0,0,0,0
2,7ffff72af6e5,0,0,544,0,0,0,0,0,0,0,0,0
2,7ffff72af6ee,0,0,544,0,0,0,0,0,0,0,0,0
1,7ffff72af213,7ffff72af186,0,159,0,0,0,0,0,1,0,0,2
2,7ffff72af1ea,7ffff72af135,0,2255,0,108,0,0,0,1,0,0,218
1,7ffff72af19c,7ffff72af113,0,1514,0,0,0,0,0,1,0,0,2
2,7ffff72af13f,0,0,2479,0,0,0,0,0,0,0,0,0
2,7ffff72af166,0,0,2479,0,0,0,0,0,0,0,0,0
2,7ffff72af122,0,0,2638,0,0,0,0,0,3,0,0,6
2,7ffff72af12f,7ffff72af1e0,0,2638,0,6,0,0,0,1,0,0,14
2,7ffff72af16a,7ffff72af186,0,2479,0,1,0,0,0,1,0,0,4
2,7ffff72af111,7ffff72af190,0,2638,0,13,0,0,0,1,0,0,28
2,7ffff72af15a,0,0,2479,0,0,0,0,0,0,0,0,0
2,7ffff72af101,0,0,2638,0,0,0,0,0,0,0,0,0
3,7ffff72af14f,7ffff72aca70,0,2479,0,0,0,0,0,1,0,0,2
2,7ffff72af0f8,0,0,2638,0,0,0,0,0,0,0,0,0
7,7ffff72af18d,7ffff74ccb29,0,2638,0,0,0,0,0,0,0,0,0
2,7ffff72ad3f5,7ffff72ace12,0,1327,0,0,0,0,0,1,0,0,2
2,7ffff72ad3b2,7ffff72ad3bc,0,1327,0,1,0,0,0,1,0,0,4
2,7ffff72ad7fd,7ffff72ad8cf,0,20,0,0,0,0,0,1,0,0,2
1,7ffff72ad7bb,7ffff72ad7c1,0,20,0,0,0,0,0,1,0,0,2
3,7ffff72ad7ed,7ffff72aa8a0,0,20,0,0,0,0,0,1,0,0,2
2,7ffff72ad7d5,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffff72ad7cf,7ffff72ad7bd,0,58,0,5,0,0,0,1,0,0,12
1,7ffff72ad77e,7ffff72ace12,0,38,0,0,0,0,0,1,0,0,2
2,7ffff72ad364,7ffff72acfb3,0,1581,0,14,0,0,0,1,0,0,30
2,7ffff72ad36f,7ffff72acfb3,0,1551,0,165,0,0,0,1,0,0,332
1,7ffff72ad317,7ffff72ad073,0,38,0,0,0,0,0,1,0,0,2
2,7ffff72ad2b6,7ffff72ad2a8,0,8421,0,836,0,0,0,1,0,0,1674
2,7ffff72ad2bf,7ffff72ad5c6,0,1187,0,176,0,0,0,1,0,0,354
2,7ffff72ad2ae,0,0,7234,0,0,0,0,0,3,0,0,6
2,7ffff72ad6d6,7ffff72ad67e,0,146,0,0,0,0,0,1,0,0,2
2,7ffff72ad292,0,0,1187,0,0,0,0,0,0,0,0,0
2,7ffff72ad29a,7ffff72ad2b4,0,1187,0,0,0,0,0,1,0,0,2
1,7ffff72ad2da,7ffff72ad290,0,487,0,0,0,0,0,1,0,0,2
2,7ffff72ad68a,7ffff72ace12,0,700,0,0,0,0,0,1,0,0,2
2,7ffff72ad232,7ffff72acf33,0,555,0,9,0,0,0,1,0,0,20
2,7ffff72ad23f,7ffff72ad264,0,720,0,3,0,0,0,1,0,0,8
2,7ffff72ad639,0,0,554,0,0,0,0,0,0,0,0,0
7,7ffff72ace26,7ffff72af154,0,2479,0,0,0,0,0,0,0,0,0
2,7ffff72ad229,0,0,555,0,0,0,0,0,0,0,0,0
2,7ffff72ad612,0,0,554,0,0,0,0,0,0,0,0,0
2,7ffff72ad25e,7ffff72ad7b2,0,20,0,0,0,0,0,1,0,0,2
2,7ffff72ad258,0,0,20,0,0,0,0,0,0,0,0,0
2,7ffff72ad646,7ffff72ad650,0,554,0,0,0,0,0,1,0,0,2
2,7ffff72ad600,7ffff72ad6c6,0,700,0,3,0,0,0,1,0,0,8
2,7ffff72ad1f3,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffff72ad1fe,7ffff72ad548,0,18,0,0,0,0,0,1,0,0,2
3,7ffff72ad5ee,7ffff72aa8a0,0,700,0,0,0,0,0,1,0,0,2
2,7ffff72ad5ab,7ffff72acfe7,0,18,0,0,0,0,0,1,0,0,2
