cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,7ffdaaff1751,0,0,64,0,0,0,0,0,0,0,0,0
3,7ffdaaff9f15,7ffdaaff7ae0,0,72,0,0,0,0,0,1,0,0,2
2,7ffdaaff16fa,7ffdaaff0f38,0,100,0,2,0,0,0,3,0,0,10
1,7ffdaaff9ef8,7ffdaaff9f02,0,72,0,0,0,0,0,1,0,0,2
2,7ffdaaff9e8a,7ffdaaff9ea0,0,72,0,0,0,0,0,1,0,0,2
2,7ffdaafd1a84,0,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaaef9e9a,7ffdaaefa1d5,0,25,0,0,0,0,0,1,0,0,2
2,7ffdaaff9ed8,0,0,72,0,0,0,0,0,0,0,0,0
3,7ffdaaef9e92,7ffda9ccae50,0,25,0,0,0,0,0,1,0,0,2
2,7ffdaafd1a91,7ffdaafd1acd,0,8,0,1,0,0,0,1,0,0,4
3,7ffdaaff962e,7ffdaafdbac0,0,87,0,0,0,0,0,1,0,0,2
4,7ffdaaff8a2f,7ffdaaff8ac2,0,231,0,0,0,10,0,1,0,0,22
2,7ffdaaef9e7a,7ffdaaef9e8a,0,25,0,3,0,0,0,1,0,0,8
2,7ffdaaff9e7b,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffdaaff967f,7ffdaaff818a,0,87,0,0,0,0,0,1,0,0,2
2,7ffdaafd1a3f,7ffdaafd1a7b,0,8,0,0,0,0,0,1,0,0,2
2,7ffdaaff963d,0,0,87,0,0,0,0,0,0,0,0,0
2,7ffdaafd1a36,0,0,8,0,0,0,0,0,0,0,0,0
1,7ffdaaff964b,7ffdaaff9677,0,87,0,0,0,0,0,1,0,0,2
2,7ffdaafd1a0e,0,0,18,0,0,0,0,0,0,0,0,0
2,7ffdaaff9e00,7ffdaaffa136,0,144,0,2,0,0,0,1,0,0,6
1,7ffdaaff9e1a,7ffdaaff9e70,0,72,0,0,0,0,0,1,0,0,2
3,7ffdaaff89ee,7ffda9c166e0,0,72,0,0,0,0,0,1,0,0,2
2,7ffdaaff89af,0,0,231,0,0,0,0,0,2,0,0,4
2,7ffdaaff81ed,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffdaaff85a1,7ffdaaff8520,0,3126,0,1,0,0,0,1,0,0,4
2,7ffdaaff89e1,7ffdaaff89ff,0,231,0,0,0,0,0,1,0,0,2
2,7ffdaaff81bf,7ffdaaff82e3,0,231,0,0,0,0,0,1,0,0,2
2,7ffdaaff81f1,7ffdaaff8240,0,72,0,0,0,0,0,1,0,0,2
2,7ffdaaff89b7,0,0,231,0,0,0,0,0,0,0,0,0
2,7ffdaaff89cb,7ffdaaff89d4,0,231,0,1,0,0,0,1,0,0,4
2,7ffdaaff81c8,0,0,72,0,0,0,0,0,0,0,0,0
1,7ffdaaff858d,7ffdaaff859f,0,1563,0,0,0,0,0,1,0,0,2
2,7ffdaaff8186,7ffdaaff81b5,0,303,0,34,0,0,0,1,0,0,70
2,7ffdaaff85c6,7ffdaaff8660,0,1563,0,0,0,0,0,1,0,0,2
2,7ffdaaff819b,0,0,303,0,0,0,0,0,0,0,0,0
2,7ffdaaff8592,0,0,1563,0,0,0,0,0,0,0,0,0
3,7ffdaaff89d7,7ffda9cfcc30,0,231,0,0,0,0,0,1,0,0,2
2,7ffdaaff81d5,7ffdaaff81ea,0,72,0,0,0,0,0,1,0,0,2
2,7ffdaaff8569,0,0,1563,0,0,0,0,0,0,0,0,0
1,7ffdaaff8927,7ffdaaff8934,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaaff8527,7ffdaaff88ee,0,1563,0,0,0,0,0,1,0,0,2
3,7ffdaaff8964,7ffda9c6e750,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaaff8970,7ffdaaff8930,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaaff8937,7ffdaaff83b0,0,72,0,1,0,0,0,1,0,0,4
2,7ffdaaff8541,7ffdaaff87f5,0,1563,0,2,0,0,0,1,0,0,6
2,7ffdaaff8505,0,0,1563,0,0,0,0,0,0,0,0,0
7,7ffda9cd1d5a,7ffdaa90d67b,0,215,0,0,0,0,0,0,0,0,0
2,7ffdaaff895d,0,0,36,0,0,0,0,0,0,0,0,0
1,7ffdaaff8512,7ffdaaff852d,0,1563,0,0,0,0,0,1,0,0,2
1,7ffdaaff88ec,7ffdaaff891b,0,36,0,0,0,0,0,1,0,0,2
7,7ffdaafd18ad,7ffdaada4316,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaaff88e3,0,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaaff88a3,7ffdaaff88aa,0,1563,0,0,0,0,0,1,0,0,2
2,7ffdaaff84a5,0,0,1563,0,0,0,0,0,0,0,0,0
2,7ffdaaff88bd,7ffdaaff8332,0,1563,0,0,0,0,0,1,0,0,2
1,7ffdaaff88f0,7ffdaaff8893,0,1563,0,0,0,0,0,1,0,0,2
2,7ffdaaff848b,0,0,1563,0,0,0,0,0,0,0,0,0
3,7ffdaaff848f,7ffda9c9d520,0,1563,0,0,0,0,0,18,0,0,36
2,7ffdaaff808d,7ffdaaff8182,0,267,0,0,0,0,0,1,0,0,2
3,7ffdaaff8481,7ffdaaffa390,0,1563,0,0,0,0,0,1,0,0,2
2,7ffdb1fd089e,7ffdb1fd08aa,0,287,0,0,0,0,0,1,0,0,2
3,7ffdaaff8499,7ffdaaffa390,0,1563,0,0,0,0,0,1,0,0,2
7,7ffdaafd1cdd,7ffdaada50d6,0,18,0,0,0,0,0,0,0,0,0
2,7ffdaaff846f,0,0,1563,0,0,0,0,0,0,0,0,0
2,7ffdaaff8022,7ffdaaff8077,0,267,0,2,0,0,0,1,0,0,6
7,7ffdaafd1c61,7ffdaada5603,0,416,0,0,0,0,0,0,0,0,0
1,7ffdaaff8861,7ffdaaff8562,0,1563,0,0,0,0,0,1,0,0,2
2,7ffdb1fd087e,7ffdb1fd088a,0,287,0,0,0,0,0,1,0,0,2
7,7ffdaaff9c31,7ffdaaff8ade,0,144,0,0,0,0,0,0,0,0,0
2,7ffdaaff8434,7ffdaaff833f,0,1671,0,18,0,0,0,1,0,0,38
7,7ffdaafd1c75,7ffdaada56ee,0,416,0,0,0,0,0,0,0,0,0
2,7ffdaaff884b,0,0,1563,0,0,0,0,0,0,0,0,0
2,7ffdaaff8008,7ffdaaff8012,0,267,0,0,0,0,0,1,0,0,2
2,7ffdb1fd085e,7ffdb1fd086a,0,287,0,1,0,0,0,1,0,0,4
2,7ffdaaff8445,7ffdaaff846c,0,1563,0,0,0,0,0,1,0,0,2
2,7ffdaaff87ff,7ffdaaff8844,0,1563,0,0,0,0,0,1,0,0,2
2,7ffdaaff83bd,0,0,1671,0,0,0,0,0,0,0,0,0
2,7ffdaaff838d,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaaff0f81,0,0,291,0,0,0,0,0,0,0,0,0
2,7ffdaaff8384,7ffdaaff83b0,0,1671,0,3,0,0,0,1,0,0,8
2,7ffdaaff83c4,7ffdaaff8430,0,1671,0,0,0,0,0,1,0,0,2
2,7ffdaaff839e,7ffdaaff88de,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaaff8394,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaaff836c,0,0,1671,0,0,0,0,0,0,0,0,0
2,7ffdaaff8322,0,0,195,0,0,0,0,0,1,0,0,2
2,7ffdaaff8339,0,0,1563,0,0,0,0,0,0,0,0,0
1,7ffdaaff8330,7ffdaaff8354,0,195,0,0,0,0,0,1,0,0,2
2,7ffdaaff8b30,7ffdaaff907a,0,144,0,0,0,0,0,1,0,0,2
2,7ffdaaff8374,0,0,1671,0,0,0,0,0,0,0,0,0
2,7ffdaaff834e,7ffdaaff8992,0,1671,0,8,0,0,0,1,0,0,18
3,7ffdaaff8b4d,7ffda9c90550,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaaff8303,0,0,231,0,0,0,0,0,0,0,0,0
2,7ffdaaff0f40,7ffdaaff0f54,0,291,0,0,0,0,0,1,0,0,2
2,7ffdaaff835b,7ffdaaff8992,0,1743,0,68,0,0,0,1,0,0,138
2,7ffdaaff8b59,0,0,15,0,0,0,0,0,0,0,0,0
1,7ffdaaff8b5f,7ffdaaff95b7,0,15,0,0,0,0,0,1,0,0,2
2,7ffdaaff0f5c,7ffdaaff0f70,0,291,0,0,0,0,0,1,0,0,2
2,7ffdaadf8f16,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaff8315,7ffdaaff899c,0,231,0,20,0,0,0,1,0,0,42
2,7ffdaaff82a9,7ffdaaff82e3,0,72,0,0,0,0,0,1,0,0,2
2,7ffdaaff82ec,0,0,231,0,0,0,0,0,0,0,0,0
2,7ffdaaff86a0,0,0,1563,0,0,0,0,0,0,0,0,0
2,7ffdaaff8ae7,0,0,144,0,0,0,0,0,0,0,0,0
3,7ffdaaff86bc,7ffda9c4c7b0,0,1563,0,0,0,0,0,1,0,0,2
3,7ffdaadf8ebc,7ffdaafe0fd0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaff828e,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffdaadf8ecd,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaff8281,0,0,72,0,0,0,0,0,1,0,0,2
1,7ffdaaff86c1,7ffdaaff8590,0,1563,0,0,0,0,0,1,0,0,2
2,7ffdaadf8ec4,0,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaff8299,0,0,72,0,0,0,0,0,0,0,0,0
3,7ffdaaff8699,7ffda9c42020,0,1563,0,0,0,0,0,1,0,0,2
3,7ffdaaff8ad9,7ffdaaff9b60,0,144,0,0,0,0,0,1,0,0,2
7,7ffdaafd1ad9,7ffdaafd19fa,0,8,0,0,0,0,0,0,0,0,0
2,7ffdaaff8ad4,0,0,144,0,0,0,0,0,1,0,0,2
2,7ffdaadf8ed4,7ffdaadf8f06,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaadf8e6a,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaff866b,0,0,1563,0,0,0,0,0,0,0,0,0
2,7ffdaaff8662,0,0,1563,0,0,0,0,0,0,0,0,0
2,7ffdaadf8e7a,7ffdaadf8eb4,0,1,0,0,0,0,0,1,0,0,2
3,7ffdaaff8272,7ffda9ccae50,0,72,0,0,0,0,0,1,0,0,2
2,7ffdaadf8e72,0,0,1,0,0,0,0,0,0,0,0,0
2,7ffdaaff824c,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffdaaff8243,0,0,72,0,0,0,0,0,0,0,0,0
2,7ffdaaff8a1b,0,0,231,0,0,0,0,0,0,0,0,0
3,7ffdaadf8e5f,7ffda9d07370,0,1,0,0,0,0,0,1,0,0,2
2,7ffdaaff825d,7ffdaaff826a,0,72,0,0,0,0,0,1,0,0,2
2,7ffdaaff8252,0,0,72,0,0,0,0,0,1,0,0,2
7,7ffdaafd1a17,7ffdaada45e7,0,18,0,0,0,0,0,0,0,0,0
2,7ffdaafef5ac,0,0,17,0,0,0,0,0,0,0,0,0
1,7ffdaafe79a0,7ffdaafe79ad,0,10,0,0,0,0,0,1,0,0,2
1,7ffdaafe79a4,7ffdaafe7a7d,0,126,0,0,0,0,0,1,0,0,2
2,7ffdaa6679fc,0,0,266,0,0,0,0,0,0,0,0,0
2,7ffdaafe79bc,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaa6679b3,0,0,266,0,0,0,0,0,0,0,0,0
2,7ffdaafef5b6,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaafe79f5,7ffdaafe7a7d,0,118,0,1,0,0,0,1,0,0,4
2,7ffdaafef5c9,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaafe798f,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaafe7984,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaafe79c5,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaafef59a,0,0,17,0,0,0,0,0,0,0,0,0
2,7ffdaafe79d2,0,0,118,0,0,0,0,0,0,0,0,0
2,7ffdaafef5d3,7ffdaaff0f38,0,17,0,0,0,0,0,1,0,0,2
7,7ffdaa66edd4,7ffdaa93ae0b,0,307,0,0,0,0,0,0,0,0,0
2,7ffdaafe7961,0,0,118,0,0,0,0,0,0,0,0,0
2,7ffdaafe7966,0,0,118,0,0,0,0,0,1,0,0,2
2,7ffdaafe797a,7ffdaafe79cb,0,118,0,4,0,0,0,1,0,0,10
2,7ffdaafe7933,7ffdaafe79a2,0,244,0,11,0,0,0,1,0,0,24
2,7ffdaafe7943,0,0,118,0,0,0,0,0,0,0,0,0
4,7ffdaafee0aa,7ffdaafee494,0,291,0,0,0,116,0,1,0,0,234
2,7ffdaa6678ae,0,0,266,0,0,0,0,0,0,0,0,0
1,7ffdaa6678b4,7ffdaa6679a5,0,266,0,0,0,0,0,1,0,0,2
2,7ffdaa667893,7ffdaa6678a1,0,4,0,1,0,0,0,1,0,0,4
2,7ffdaa74742c,7ffdaa747303,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaa667867,7ffdaa66789e,0,266,0,3,0,0,0,1,0,0,8
2,7ffdaa667876,0,0,4,0,0,0,0,0,0,0,0,0
7,7ffda9c6e874,7ffdaaff7f67,0,43,0,0,0,0,0,0,0,0,0
3,7ffdaa747408,7ffda9d07370,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaa667c02,0,0,266,0,0,0,0,0,0,0,0,0
2,7ffdaa667841,0,0,266,0,0,0,0,0,0,0,0,0
2,7ffdaa747418,0,0,36,0,0,0,0,0,1,0,0,2
7,7ffda9c6e816,7ffdaaff8969,0,36,0,0,0,0,0,0,0,0,0
3,7ffdaafef3ab,7ffdaaff7640,0,56,0,0,0,0,0,1,0,0,2
1,7ffdaa7473a1,7ffdaa7473b5,0,36,0,0,0,0,0,1,0,0,2
7,7ffda9c6efe6,7ffdaa934045,0,287,0,0,0,0,0,0,0,0,0
3,7ffdaa7473bc,7ffda9c16800,0,36,0,0,0,0,0,1,0,0,2
1,7ffdaafef3b0,7ffdaaff0f38,0,56,0,0,0,0,0,1,0,0,2
2,7ffdaa7473c8,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaa74738d,0,0,36,0,0,0,0,0,0,0,0,0
1,7ffdaa7473d3,7ffdaa7473e3,0,36,0,0,0,0,0,1,0,0,2
3,7ffdaa74732f,7ffda9c16800,0,36,0,0,0,0,0,1,0,0,2
1,7ffdaafef32c,7ffdaafef332,0,56,0,0,0,0,0,1,0,0,2
2,7ffdaafef720,7ffdaafef72f,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa74733b,0,0,36,0,0,0,0,0,0,0,0,0
3,7ffdaa74737b,7ffda9d07370,0,36,0,0,0,0,0,1,0,0,2
1,7ffdaafef73b,7ffdaaff0f38,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaafef703,7ffdaafef713,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa747301,7ffdaa747328,0,36,0,0,0,0,0,1,0,0,2
1,7ffdaa747346,7ffdaa747356,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaafef31d,0,0,56,0,0,0,0,0,0,0,0,0
7,7ffdaa746b13,7ffdaa74727a,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaa747311,0,0,36,0,0,0,0,0,0,0,0,0
1,7ffdaafef357,7ffdaafef3a5,0,56,0,0,0,0,0,1,0,0,2
1,7ffdaa7472ad,7ffdaa7472c0,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaafef6a0,7ffdaafef6b4,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa7472f7,0,0,36,0,0,0,0,0,0,0,0,0
3,7ffdaa74728e,7ffda9bc9bb0,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaa667a83,7ffdaa667bf1,0,266,0,0,0,0,0,1,0,0,2
3,7ffdaafef6c6,7ffda9a8a110,0,10,0,0,0,0,0,1,0,0,2
3,7ffdaafef6d8,7ffda9a8a110,0,10,0,0,0,0,0,1,0,0,2
3,7ffdaafef693,7ffdaafdbac0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa667a62,7ffdaa667a7c,0,4,0,0,0,0,0,1,0,0,2
2,7ffdaa667a23,7ffdaa667a7c,0,266,0,7,0,0,0,1,0,0,16
2,7ffdaa74727c,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaa667a34,0,0,4,0,0,0,0,0,0,0,0,0
3,7ffdaa747275,7ffdaa746ad0,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaa74725c,7ffdaa74726f,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaa747252,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaa66edee,7ffdaa66edac,0,307,0,0,0,0,0,1,0,0,2
2,7ffdaa66edba,0,0,307,0,0,0,0,0,0,0,0,0
7,7ffdaa6679bc,7ffdaaefcdd4,0,266,0,0,0,0,0,0,0,0,0
2,7ffdaa66edf3,0,0,54,0,0,0,0,0,0,0,0,0
2,7ffdaa66e962,7ffdaa66e940,0,54,0,0,0,0,0,1,0,0,2
2,7ffdaafee121,7ffdaafef591,0,17,0,0,0,0,0,1,0,0,2
3,7ffdaa66e90f,7ffda9bcbca0,0,307,0,0,0,0,0,1,0,0,2
2,7ffdaa66e943,7ffdaa66edd5,0,361,0,13,0,0,0,1,0,0,28
2,7ffdaafee104,7ffdaafee111,0,17,0,0,0,0,0,1,0,0,2
3,7ffdaafee119,7ffda9c90640,0,17,0,0,0,0,0,1,0,0,2
2,7ffdaa66e91e,7ffdaa66e932,0,307,0,0,0,0,0,1,0,0,2
2,7ffdaafee4eb,7ffdaaff16f5,0,100,0,2,0,0,0,1,0,0,6
2,7ffdaafee0e8,7ffdaafee0f4,0,17,0,0,0,0,0,1,0,0,2
2,7ffdaafee0e1,0,0,17,0,0,0,0,0,0,0,0,0
3,7ffdaafee4e4,7ffdaafe7920,0,100,0,0,0,0,0,1,0,0,2
1,7ffdaafeece4,7ffdaafef67f,0,10,0,0,0,0,0,1,0,0,2
3,7ffdaafee0fc,7ffda9ccae50,0,17,0,0,0,0,0,1,0,0,2
2,7ffdaafee092,0,0,291,0,0,0,0,0,0,0,0,0
2,7ffda9c6e86c,0,0,43,0,0,0,0,0,0,0,0,0
2,7ffdaafee02d,0,0,291,0,0,0,0,0,0,0,0,0
3,7ffda9c6e861,7ffda9ba70a0,0,43,0,0,0,0,0,1,0,0,2
1,7ffdaafee04f,7ffdaafee076,0,291,0,0,0,0,0,1,0,0,2
7,7ffdaa667c15,7ffdaaefcdc6,0,266,0,0,0,0,0,0,0,0,0
2,7ffda9c6e856,0,0,43,0,0,0,0,0,0,0,0,0
1,7ffdaafee3ac,7ffdaafeeaa7,0,10,0,0,0,0,0,1,0,0,2
2,7ffda9c6e7bc,7ffda9c6e80e,0,36,0,0,0,0,0,1,0,0,2
1,7ffdaafee3f2,7ffdaafef30f,0,56,0,0,0,0,0,1,0,0,2
3,7ffda9c6e7b4,7ffda9ba7b10,0,36,0,0,0,0,0,1,0,0,2
2,7ffda9c6e780,7ffda9c6e7a9,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaafee39a,0,0,10,0,0,0,0,0,0,0,0,0
2,7ffdaafeebd8,7ffdaafeeccd,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaafee3de,0,0,56,0,0,0,0,0,0,0,0,0
1,7ffdaafeeb60,7ffdaafeebcb,0,10,0,0,0,0,0,1,0,0,2
7,7ffdaa747327,7ffdaa933be4,0,36,0,0,0,0,0,0,0,0,0
3,7ffda9c6e779,7ffda9ba6fd0,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaafee70b,7ffdaaff0f38,0,108,0,0,0,0,0,1,0,0,2
3,7ffdaafee703,7ffda9ccae50,0,108,0,0,0,0,0,1,0,0,2
2,7ffda9c6e75b,0,0,36,0,0,0,0,0,0,0,0,0
2,7ffdaafeeb1f,7ffdaafeeb2e,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaafeeb52,0,0,10,0,0,0,0,0,0,0,0,0
3,7ffdaafeeaad,7ffda9cfcc30,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaa746ae1,7ffdaa746b03,0,36,0,0,0,0,0,1,0,0,2
2,7ffdaa66eea4,7ffdaa66edac,0,54,0,0,0,0,0,1,0,0,2
2,7ffdaafee6e4,7ffdaafee6f9,0,108,0,0,0,0,0,1,0,0,2
2,7ffdaafeeaff,7ffdaafeeb0e,0,10,0,0,0,0,0,1,0,0,2
7,7ffdaafe7a81,7ffdaaff9ba7,0,244,0,0,0,0,0,0,0,0,0
3,7ffdaafeeac1,7ffda9a89ca0,0,10,0,0,0,0,0,1,0,0,2
3,7ffdaafeead7,7ffda9a89ca0,0,10,0,0,0,0,0,1,0,0,2
2,7ffdaafee6d4,0,0,108,0,0,0,0,0,1,0,0,2
2,7ffdaa66ee18,7ffdaa66ee8a,0,54,0,0,0,0,0,1,0,0,2
7,7ffdaae4c9ab,7ffdaada50d6,0,18,0,0,0,0,0,0,0,0,0
7,7ffff74ccbf1,7ffda9d39ca4,0,354,0,0,0,0,0,0,0,0,0
7,7ffdaae4c1e2,7ffdaada4316,0,7,0,0,0,0,0,0,0,0,0
7,7ffff74ccb2f,7ffda9ce03b9,0,182,0,0,0,0,0,0,0,0,0
2,7ffdaafe5d31,0,0,82,0,0,0,0,0,0,0,0,0
2,7ffdaafe5d36,7ffdaafe5ed9,0,82,0,0,0,0,0,1,0,0,2
2,7ffdaafe5cb9,0,0,82,0,0,0,0,0,0,0,0,0
2,7ffdaafe5cbe,7ffdaafe5d29,0,82,0,0,0,0,0,1,0,0,2
2,7ffdaafe5c3a,0,0,82,0,0,0,0,0,0,0,0,0
2,7ffdaafe5c3f,7ffdaafe5cad,0,82,0,0,0,0,0,1,0,0,2
7,7ffda9c4c877,7ffdaa6748b9,0,15729,0,0,0,0,0,0,0,0,0
2,7ffdaafe5bde,7ffdaafe5c2d,0,82,0,1,0,0,0,1,0,0,4
2,7ffdaafe5ee9,0,0,82,0,0,0,0,0,0,0,0,0
3,7ffff74ccbb3,7ffff74bd8c0,0,354,0,0,0,0,0,1,0,0,2
2,7ffff74ccbbb,0,0,354,0,0,0,0,0,0,0,0,0
3,7ffff74ccbe1,7ffff74bd4c0,0,354,0,0,0,0,0,1,0,0,2
2,7ffff74ccbe9,0,0,354,0,0,0,0,0,0,0,0,0
2,7ffdaae4c96a,7ffdaae4c9a1,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaae4c961,0,0,18,0,0,0,0,0,0,0,0,0
3,7ffff74ccb24,7ffff74bcef0,0,182,0,0,0,0,0,1,0,0,2
2,7ffff74ccb2c,0,0,182,0,0,0,0,0,0,0,0,0
1,7ffda9c4c934,7ffda9c4c7b0,0,14166,0,0,0,0,0,1,0,0,2
3,7ffdaae4c956,7ffdaafe0fd0,0,18,0,0,0,0,0,1,0,0,2
2,7ffdaae4c0ab,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9c4c8fe,7ffda9c4c913,0,7254,0,2,0,0,0,1,0,0,6
2,7ffdaae4c0fd,7ffdaae4c1af,0,7,0,1,0,0,0,1,0,0,4
2,7ffda9c4c8b1,7ffda9c4c8f7,0,7254,0,1,0,0,0,1,0,0,4
2,7ffdaae4c0f2,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffdaae4c0b6,7ffdaae4c0ec,0,7,0,1,0,0,0,1,0,0,4
2,7ffda9c4c88c,7ffda9c4c931,0,14166,0,53,0,0,0,1,0,0,108
2,7ffda9c4c895,0,0,7254,0,0,0,0,0,2,0,0,4
3,7ffda9c4c7c8,7ffda9c43370,0,15729,0,0,0,0,0,1,0,0,2
2,7ffda9c4c7cf,7ffda9c4c865,0,15729,0,1,0,0,0,1,0,0,4
7,7ffdaafe5ef5,7ffdaae7d8e9,0,82,0,0,0,0,0,0,0,0,0
1,7ffff74ccc64,7ffff74bd960,0,352,0,0,0,0,0,1,0,0,2
2,7ffda9c431ae,0,0,19,0,0,0,0,0,0,0,0,0
7,7ffda9cca1f9,7ffdaaefdc89,0,1660,0,0,0,0,0,0,0,0,0
2,7ffda9c43196,7ffda9c431a4,0,4,0,0,0,0,0,1,0,0,2
2,7ffda9c4316b,7ffda9c431a1,0,19,0,6,0,0,0,1,0,0,14
2,7ffdaae4bd21,7ffdaae4bee1,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9c4317a,0,0,4,0,0,0,0,0,0,0,0,0
2,7ffda9c4314a,0,0,19,0,0,0,0,0,0,0,0,0
2,7ffda9c434eb,7ffda9c43443,0,47124,0,608,0,0,0,1,0,0,1218
3,7ffdaae4bcec,7ffda9d07060,0,7,0,0,0,0,0,1,0,0,2
3,7ffdaae4bce1,7ffdaafe0fd0,0,7,0,0,0,0,0,1,0,0,2
3,7ffdaae4bcf9,7ffdaafe0fd0,0,7,0,0,0,0,0,1,0,0,2
1,7ffda9c434bf,7ffda9c43493,0,17754,0,0,0,0,0,2,0,0,4
1,7ffda9c434f1,7ffda9c434c7,0,17897,0,0,0,0,0,1,0,0,2
7,7ffda9c420c9,7ffdaaff869e,0,1563,0,0,0,0,0,0,0,0,0
2,7ffda9c4348f,7ffda9c434b5,0,25685,0,184,0,0,0,1,0,0,370
2,7ffda9c434ce,0,0,47124,0,0,0,0,0,13,0,0,26
3,7ffdaae4bcd4,7ffda9d07060,0,7,0,0,0,0,0,1,0,0,2
2,7ffda9c4346e,7ffda9c43491,0,114856,0,4914,0,0,0,1,0,0,9830
2,7ffda9c43465,7ffda9c43491,0,114956,0,64,0,0,0,1,0,0,130
2,7ffda9c43474,7ffda9c43488,0,25685,0,3,0,0,0,1,0,0,8
2,7ffda9c43437,7ffda9c434c1,0,114992,0,1745,0,0,0,2,0,0,3494
2,7ffda9c4344f,0,0,114992,0,0,0,0,0,5,0,0,10
2,7ffda9c43400,7ffda9c43412,0,114992,0,4,0,0,0,1,0,0,10
2,7ffda9c43446,0,0,114992,0,0,0,0,0,8,0,0,16
2,7ffda9c43459,0,0,114992,0,0,0,0,0,9,0,0,18
2,7ffda9c4345f,7ffda9c43493,0,114992,0,35,0,0,0,2,0,0,74
2,7ffda9c43454,0,0,114992,0,0,0,0,0,7,0,0,14
2,7ffdaafebc17,7ffdaafebebb,0,241,0,1,0,0,0,1,0,0,4
2,7ffda9ccbfad,0,0,181,0,0,0,0,0,1,0,0,2
1,7ffda9ccbfaf,7ffda9ccbfb6,0,181,0,0,0,0,0,1,0,0,2
2,7ffda9ccbfa4,0,0,181,0,0,0,0,0,0,0,0,0
2,7ffda9c433b2,7ffda9c433e7,0,114992,0,5754,0,0,0,1,0,0,11510
2,7ffda9c433f7,0,0,114992,0,0,0,0,0,8,0,0,16
2,7ffda9ccbfc8,0,0,181,0,0,0,0,0,0,0,0,0
2,7ffda9c4338a,0,0,114993,0,0,0,0,0,8,0,0,16
2,7ffda9ccbf8d,0,0,181,0,0,0,0,0,0,0,0,0
1,7ffda9ccbf8f,7ffda9ccbf96,0,181,0,0,0,0,0,1,0,0,2
2,7ffdaae4bfcd,0,0,7,0,0,0,0,0,0,0,0,0
2,7ffda9c433c0,0,0,30216,0,0,0,0,0,9,0,0,18
2,7ffda9ccbf84,0,0,181,0,0,0,0,0,1,0,0,2
2,7ffda9c433dc,7ffda9c433ea,0,30216,0,1871,0,0,0,1,0,0,3744
1,7ffda9c433de,7ffda9c433b9,0,8570,0,0,0,0,0,1,0,0,2
