cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,b33e35,0,0,72,0,0,0,0,0,0,0,0,0
3,b33e37,6861a0,0,72,0,0,0,0,0,1,0,0,2
7,812a3a,bdce6b,0,246,0,0,0,0,0,0,0,0,0
7,abaa7a,bd34ec,0,1,0,0,0,0,0,0,0,0,0
7,812aad,bdbbf6,0,247,0,0,0,0,0,0,0,0,0
7,812abf,812b25,0,742,0,0,0,0,0,0,0,0,0
7,812b1e,bdb949,0,632,0,0,0,0,0,0,0,0,0
7,812b6b,bdb949,0,546,0,0,0,0,0,0,0,0,0
7,ab2374,b33e11,0,846,0,0,0,0,0,0,0,0,0
2,ab33ce,ab26ea,0,351,0,0,0,0,0,1,0,0,2
7,81503e,819170,0,186,0,0,0,0,0,0,0,0,0
7,8154c5,8196c2,0,298,0,0,0,0,0,0,0,0,0
2,814549,81454f,0,557,0,43,0,0,0,1,0,0,88
5,815120,bd5a40,0,116,0,0,0,0,0,1,0,0,2
7,b35e0e,d70a17,0,72,0,0,0,0,0,0,0,0,0
7,b35613,b37e9a,0,36,0,0,0,0,0,0,0,0,0
2,a94670,0,0,202,0,0,0,0,0,0,0,0,0
2,a9c2c8,0,0,191,0,0,0,0,0,0,0,0,0
2,a9c2d5,0,0,191,0,0,0,0,0,0,0,0,0
2,a9c2e1,0,0,191,0,0,0,0,0,0,0,0,0
2,a9c2e6,a9c2fa,0,191,0,0,0,0,0,1,0,0,2
2,814efc,814f28,0,186,0,2,0,0,0,1,0,0,6
2,814f01,0,0,70,0,0,0,0,0,1,0,0,2
2,814f07,0,0,70,0,0,0,0,0,0,0,0,0
2,814f14,0,0,70,0,0,0,0,0,0,0,0,0
3,814f7e,d03a10,0,116,0,0,0,0,0,1,0,0,2
3,814f3f,cabda0,0,116,0,0,0,0,0,1,0,0,2
2,814fe3,0,0,116,0,0,0,0,0,0,0,0,0
2,814faa,0,0,116,0,0,0,0,0,0,0,0,0
2,814ff0,0,0,116,0,0,0,0,0,0,0,0,0
2,814ffb,815120,0,116,0,0,0,0,0,1,0,0,2
2,b35445,b359e8,0,36,0,0,0,0,0,1,0,0,2
2,815007,815030,0,116,0,1,0,0,0,1,0,0,4
2,b35471,0,0,36,0,0,0,0,0,0,0,0,0
3,81547e,cf1a40,0,298,0,0,0,0,0,1,0,0,2
2,b35c85,b3546d,0,36,0,0,0,0,0,1,0,0,2
2,81548a,8154b8,0,298,0,0,0,0,0,1,0,0,2
2,b3548d,0,0,36,0,0,0,0,0,0,0,0,0
3,81509b,cf1a40,0,70,0,0,0,0,0,1,0,0,2
2,b358e3,0,0,36,0,0,0,0,0,0,0,0,0
2,b354e5,0,0,36,0,0,0,0,0,0,0,0,0
2,8150aa,815030,0,70,0,0,0,0,0,1,0,0,2
2,b354ee,b35d0c,0,36,0,0,0,0,0,1,0,0,2
1,b358f6,b355ff,0,36,0,0,0,0,0,1,0,0,2
7,814553,bdf1f6,0,557,0,0,0,0,0,0,0,0,0
1,b35d17,b358e1,0,36,0,0,0,0,0,1,0,0,2
2,815129,815001,0,116,0,0,0,0,0,1,0,0,2
2,b35dc3,0,0,72,0,0,0,0,0,0,0,0,0
2,b35dcf,b35e08,0,72,0,0,0,0,0,1,0,0,2
2,b359eb,b35c78,0,36,0,0,0,0,0,1,0,0,2
2,b35277,0,0,36,0,0,0,0,0,1,0,0,2
7,a9467c,bdd42e,0,202,0,0,0,0,0,0,0,0,0
2,b35280,0,0,36,0,0,0,0,0,0,0,0,0
2,b352c1,0,0,36,0,0,0,0,0,0,0,0,0
2,b3528a,0,0,36,0,0,0,0,0,0,0,0,0
2,b352d4,0,0,36,0,0,0,0,0,0,0,0,0
3,b352a2,7d22a0,0,36,0,0,0,0,0,1,0,0,2
3,b352ed,cabda0,0,36,0,0,0,0,0,1,0,0,2
2,b352b3,0,0,36,0,0,0,0,0,0,0,0,0
7,a9c2fa,bd900b,0,191,0,0,0,0,0,0,0,0,0
3,b3534e,d04700,0,36,0,0,0,0,0,1,0,0,2
3,b35311,d04700,0,36,0,0,0,0,0,1,0,0,2
4,814f1d,815098,0,70,0,0,0,0,0,1,0,0,2
3,b3532a,cabda0,0,36,0,0,0,0,0,1,0,0,2
2,b35384,0,0,36,0,0,0,0,0,0,0,0,0
2,b353fe,0,0,36,0,0,0,0,0,0,0,0,0
7,b37c84,b39287,0,318,0,0,0,0,0,0,0,0,0
2,b364d4,0,0,379,0,0,0,0,0,1,0,0,2
2,b364fb,0,0,339,0,0,0,0,0,0,0,0,0
2,b37c51,b37cad,0,71,0,0,0,0,0,1,0,0,2
2,b37c5d,0,0,36,0,0,0,0,0,0,0,0,0
2,b37c69,b37cad,0,36,0,0,0,0,0,1,0,0,2
1,b37cc9,b37aca,0,36,0,0,0,0,0,1,0,0,2
3,b37c8b,b33df0,0,318,0,0,0,0,0,1,0,0,2
1,b37c93,b37991,0,318,0,0,0,0,0,1,0,0,2
3,b37ca0,b33df0,0,213,0,0,0,0,0,1,0,0,2
7,b364e3,bd32f6,0,379,0,0,0,0,0,0,0,0,0
3,b37ce6,682e50,0,175,0,0,0,0,0,1,0,0,2
1,b37ca8,b37977,0,213,0,0,0,0,0,1,0,0,2
2,b37cf3,b37c73,0,175,0,1,0,0,0,1,0,0,4
7,b364fd,bd954f,0,339,0,0,0,0,0,0,0,0,0
2,b37cbe,b37b04,0,71,0,0,0,0,0,1,0,0,2
2,b37d01,0,0,35,0,0,0,0,0,1,0,0,2
2,b37d0c,0,0,35,0,0,0,0,0,0,0,0,0
2,b37d1b,0,0,35,0,0,0,0,0,0,0,0,0
2,b37d24,b37c73,0,35,0,0,0,0,0,1,0,0,2
2,b37971,b37ca0,0,318,0,15,0,0,0,1,0,0,32
2,b37dc6,0,0,72,0,0,0,0,0,1,0,0,2
2,b3798b,b37c88,0,318,0,1,0,0,0,1,0,0,4
2,b379d0,0,0,318,0,0,0,0,0,0,0,0,0
2,b37dd5,b37ac0,0,72,0,0,0,0,0,10,0,0,20
2,b379b2,0,0,318,0,0,0,0,0,0,0,0,0
2,b379f9,0,0,318,0,0,0,0,0,0,0,0,0
2,b37dfa,0,0,36,0,0,0,0,0,0,0,0,0
2,b379bd,0,0,318,0,0,0,0,0,0,0,0,0
2,b37a42,b37a51,0,318,0,0,0,0,0,1,0,0,2
2,b37a04,0,0,318,0,0,0,0,0,0,0,0,0
2,b37e0a,0,0,36,0,0,0,0,0,1,0,0,2
3,b37e4f,b33e20,0,36,0,0,0,0,0,1,0,0,2
3,b37e14,b33e20,0,36,0,0,0,0,0,1,0,0,2
2,b37a19,0,0,318,0,0,0,0,0,1,0,0,2
2,b37e2a,0,0,36,0,0,0,0,0,0,0,0,0
2,b37e74,0,0,36,0,0,0,0,0,0,0,0,0
2,b37a75,b37cd0,0,318,0,11,0,0,0,1,0,0,24
2,b37a37,0,0,318,0,0,0,0,0,0,0,0,0
2,b37e38,0,0,36,0,0,0,0,0,0,0,0,0
2,b37ac4,b37c4d,0,143,0,2,0,0,0,1,0,0,6
2,b37a89,b37dc0,0,143,0,3,0,0,0,1,0,0,8
2,b37a93,b37ac0,0,71,0,2,0,0,0,1,0,0,6
3,b37e95,b35230,0,36,0,0,0,0,0,1,0,0,2
2,b37a9b,0,0,35,0,0,0,0,0,1,0,0,2
1,b37ea1,b37c73,0,36,0,0,0,0,0,1,0,0,2
2,b37aaa,0,0,35,0,0,0,0,0,0,0,0,0
2,b37ab9,b37aac,0,70,0,0,0,0,0,1,0,0,2
2,b37b06,0,0,143,0,0,0,0,0,0,0,0,0
2,b37b10,0,0,143,0,0,0,0,0,0,0,0,0
2,b37b51,b37c70,0,143,0,3,0,0,0,1,0,0,8
2,b37b19,b37fd0,0,143,0,3,0,0,0,1,0,0,8
2,b37b26,b37f97,0,143,0,1,0,0,0,1,0,0,4
2,b37b70,0,0,36,0,0,0,0,0,0,0,0,0
3,b37b3a,685640,0,143,0,0,0,0,0,1,0,0,2
2,b37b7b,0,0,36,0,0,0,0,0,0,0,0,0
1,b37fcb,b37b2c,0,143,0,0,0,0,0,1,0,0,2
2,b37b92,0,0,36,0,0,0,0,0,0,0,0,0
2,b37b9a,b37df7,0,36,0,0,0,0,0,1,0,0,2
3,b37fe1,6861a0,0,108,0,0,0,0,0,1,0,0,2
3,b37fac,6861a0,0,143,0,0,0,0,0,1,0,0,2
1,b37ffc,b37b1f,0,108,0,0,0,0,0,1,0,0,2
1,be0c07,be0aaa,0,11,0,0,0,0,0,1,0,0,2
1,be0c0f,be0bd5,0,44,0,0,0,0,0,1,0,0,2
2,be0e44,be0fb0,0,2095,0,1,0,0,0,1,0,0,4
2,be0a04,be0b70,0,1639,0,1,0,0,0,1,0,0,4
2,be0a67,be0bd0,0,1639,0,164,0,0,0,1,0,0,330
2,be0a74,be0ae3,0,300,0,30,0,0,0,1,0,0,62
2,be0ed8,be0eea,0,738,0,47,0,0,0,1,0,0,96
2,be0a98,be0aaa,0,279,0,17,0,0,0,1,0,0,36
3,be0eda,bd0920,0,457,0,0,0,0,0,1,0,0,2
3,be0a9a,bd0a30,0,144,0,0,0,0,0,1,0,0,2
2,be0ee1,be0f00,0,457,0,1,0,0,0,1,0,0,4
2,be0aa1,be0ac0,0,144,0,1,0,0,0,1,0,0,4
2,be0ea7,be1010,0,2095,0,348,0,0,0,1,0,0,698
2,be0eb4,be0f23,0,854,0,91,0,0,0,1,0,0,184
2,be0b4e,be0b60,0,35,0,3,0,0,0,1,0,0,8
3,be0b50,bd0a30,0,26,0,0,0,0,0,1,0,0,2
2,be0b57,be0bb0,0,26,0,0,0,0,0,1,0,0,2
2,be0f58,be0f60,0,466,0,196,0,0,0,1,0,0,394
2,be0b18,be0b20,0,156,0,58,0,0,0,1,0,0,118
1,be0b63,be0aaa,0,10,0,0,0,0,0,1,0,0,2
2,be0f72,be1030,0,466,0,143,0,0,0,1,0,0,288
2,be0b32,be0bf0,0,156,0,27,0,0,0,1,0,0,56
7,be133b,bd85e3,0,545,0,0,0,0,0,0,0,0,0
2,be0b3c,be0ba0,0,37,0,2,0,0,0,1,0,0,6
2,be0f7c,be0fe0,0,155,0,22,0,0,0,1,0,0,46
2,be0b7f,be0a0a,0,659,0,0,0,0,0,1,0,0,2
1,be0bc1,be0b08,0,25,0,0,0,0,0,1,0,0,2
2,be0f8e,be0fa0,0,138,0,29,0,0,0,1,0,0,60
3,be0f90,bd0920,0,95,0,0,0,0,0,1,0,0,2
2,be0bd3,be0be0,0,1339,0,2,0,0,0,1,0,0,6
2,be0f97,be0ff0,0,95,0,1,0,0,0,1,0,0,4
1,be0bda,be0aaa,0,648,0,0,0,0,0,1,0,0,2
1,be0be3,be0aaa,0,799,0,0,0,0,0,1,0,0,2
1,be0fa3,be0eea,0,73,0,0,0,0,0,1,0,0,2
1,be0fe7,be0f48,0,17,0,0,0,0,0,1,0,0,2
1,be0ba7,be0b08,0,2,0,0,0,0,0,1,0,0,2
2,be0bf3,be0be0,0,119,0,14,0,0,0,1,0,0,30
2,be0bf8,be0c0c,0,55,0,5,0,0,0,1,0,0,12
2,be0fbf,be0e4a,0,1250,0,0,0,0,0,1,0,0,2
1,be1441,be1388,0,91140,0,0,0,0,0,1,0,0,2
1,be1001,be0f48,0,65,0,0,0,0,0,1,0,0,2
1,be1047,be0eea,0,75,0,0,0,0,0,1,0,0,2
1,be104f,be1015,0,127,0,0,0,0,0,1,0,0,2
2,be1453,be1460,0,243,0,1,0,0,0,1,0,0,4
2,be1013,be1020,0,1241,0,2,0,0,0,1,0,0,6
1,be145a,be132a,0,182,0,0,0,0,0,1,0,0,2
1,be101a,be0eea,0,980,0,0,0,0,0,1,0,0,2
1,be1463,be132a,0,256,0,0,0,0,0,1,0,0,2
1,be1023,be0eea,0,497,0,0,0,0,0,1,0,0,2
1,be1427,be1388,0,72,0,0,0,0,0,1,0,0,2
2,be1473,be1460,0,231,0,70,0,0,0,1,0,0,142
2,be1033,be1020,0,311,0,43,0,0,0,1,0,0,88
2,be1478,be148c,0,115,0,7,0,0,0,1,0,0,16
2,be1038,be104c,0,202,0,17,0,0,0,1,0,0,36
1,be1487,be132a,0,36,0,0,0,0,0,1,0,0,2
1,be148f,be1455,0,79,0,0,0,0,0,1,0,0,2
2,be1284,be13f0,0,545,0,3,0,0,0,1,0,0,8
2,be12e7,be1450,0,545,0,39,0,0,0,1,0,0,80
2,be12f4,0,0,302,0,0,0,0,0,0,0,0,0
7,be0efb,bd4169,0,2095,0,0,0,0,0,0,0,0,0
7,be0abb,bdb2fd,0,1639,0,0,0,0,0,0,0,0,0
2,be1318,0,0,302,0,0,0,0,0,1,0,0,2
3,be131a,bdfa30,0,302,0,0,0,0,0,1,0,0,2
2,be1321,be1340,0,302,0,1,0,0,0,1,0,0,4
2,be13ce,be13e0,0,91177,0,42,0,0,0,1,0,0,86
3,be13d0,bdfa30,0,91141,0,0,0,0,0,1,0,0,2
2,be13d7,be1430,0,91142,0,3,0,0,0,1,0,0,8
2,be1398,be13a0,0,91481,0,566,0,0,0,1,0,0,1134
1,be13e3,be132a,0,38,0,0,0,0,0,1,0,0,2
2,be13b2,be1470,0,91481,0,109,0,0,0,1,0,0,220
2,be13bc,be1420,0,91250,0,85,0,0,0,1,0,0,172
2,be13ff,be128a,0,219,0,0,0,0,0,1,0,0,2
7,a6500a,cb180d,0,979,0,0,0,0,0,0,0,0,0
7,bcdfbe,bd5b71,0,1250,0,0,0,0,0,0,0,0,0
2,bcdf74,bcdfc0,0,1250,0,3,0,0,0,1,0,0,8
2,bcdf81,0,0,1248,0,0,0,0,0,0,0,0,0
3,bcdfc6,130ab90,0,2,0,0,0,0,0,1,0,0,2
2,bcdfde,bcdf83,0,2,0,0,0,0,0,1,0,0,2
2,bcdfa8,bcdfb1,0,1250,0,2,0,0,0,1,0,0,6
2,bce840,bce890,0,3269,0,7,0,0,0,1,0,0,16
2,bce801,0,0,1354,0,0,0,0,0,0,0,0,0
3,bcec49,cba860,0,979,0,0,0,0,0,1,0,0,2
2,bcec0c,bceb10,0,934,0,0,0,0,0,1,0,0,2
2,bce052,0,0,140,0,0,0,0,0,0,0,0,0
2,bce853,bce8a0,0,1916,0,5,0,0,0,1,0,0,12
2,bce05a,bce0b0,0,140,0,0,0,0,0,1,0,0,2
2,bce81d,bce870,0,4623,0,3,0,0,0,1,0,0,8
2,bcec6c,0,0,979,0,0,0,0,0,0,0,0,0
2,bce86c,bce818,0,3269,0,0,0,0,0,1,0,0,2
2,bcec2c,0,0,562,0,0,0,0,0,0,0,0,0
2,bce878,0,0,1354,0,0,0,0,0,0,0,0,0
3,bcec3f,cb17f0,0,979,0,0,0,0,0,1,0,0,2
1,bce4c3,bce4d8,0,579,0,0,0,0,0,1,0,0,2
4,bcf8c3,bcfda5,0,140,0,0,0,1,0,1,0,0,4
2,bce8c4,bce8cf,0,1356,0,10,0,0,0,1,0,0,22
2,bcec85,0,0,979,0,0,0,0,0,0,0,0,0
2,bce0c5,bce0f0,0,280,0,4,0,0,0,1,0,0,10
2,bce8c9,bcea40,0,979,0,0,0,0,0,1,0,0,2
2,bce4d2,bce3b7,0,887,0,21,0,0,0,1,0,0,44
2,bce0d7,bce0e2,0,244,0,1,0,0,0,1,0,0,4
3,bcecdc,cab390,0,979,0,0,0,0,0,1,0,0,2
2,bce89e,bce855,0,1353,0,3,0,0,0,1,0,0,8
2,bce4de,0,0,887,0,0,0,0,0,0,0,0,0
2,bce4a1,0,0,579,0,0,0,0,0,0,0,0,0
2,bce0e5,bce150,0,244,0,1,0,0,0,1,0,0,4
2,bce8a8,bce9a0,0,1356,0,48,0,0,0,1,0,0,98
1,bce0ed,bce0b9,0,140,0,0,0,0,0,1,0,0,2
2,bce0f3,0,0,36,0,0,0,0,0,0,0,0,0
7,bcf8f7,bd3391,0,105,0,0,0,0,0,0,0,0,0
1,bce4fa,bce4c8,0,887,0,0,0,0,0,1,0,0,2
2,bce0be,0,0,280,0,0,0,0,0,0,0,0,0
2,bce0ff,0,0,36,0,0,0,0,0,0,0,0,0
3,bce947,cb2010,0,377,0,0,0,0,0,1,0,0,2
2,bce107,0,0,36,0,0,0,0,0,0,0,0,0
2,bced08,bceb8d,0,979,0,0,0,0,0,1,0,0,2
1,bce511,bce36c,0,135,0,0,0,0,0,1,0,0,2
3,bced53,cbb030,0,280,0,0,0,0,0,1,0,0,2
2,bce11b,0,0,234,0,0,0,0,0,1,0,0,2
2,bce95d,bce96b,0,377,0,2,0,0,0,1,0,0,6
3,bce523,80f310,0,444,0,0,0,0,0,1,0,0,2
2,bce123,bce150,0,233,0,3,0,0,0,1,0,0,8
2,bce127,bce12d,0,197,0,0,0,0,0,1,0,0,2
1,bce530,bce36c,0,444,0,0,0,0,0,1,0,0,2
2,bce134,bce115,0,198,0,1,0,0,0,1,0,0,4
2,bce97c,bce98a,0,377,0,0,0,0,0,1,0,0,2
2,bce93e,0,0,377,0,0,0,0,0,1,0,0,2
2,bce5c5,0,0,979,0,0,0,0,0,0,0,0,0
2,bced98,bcf338,0,280,0,0,0,0,0,1,0,0,2
1,bce99a,bce865,0,377,0,0,0,0,0,1,0,0,2
2,bceda4,bceb80,0,280,0,0,0,0,0,1,0,0,2
3,bce5b3,ab1a20,0,979,0,0,0,0,0,1,0,0,2
2,bcea4a,0,0,979,0,0,0,0,0,0,0,0,0
1,bcea25,bce8ae,0,140,0,0,0,0,0,1,0,0,2
3,bceaca,cb2010,0,979,0,0,0,0,0,1,0,0,2
2,bce2cb,bce2f0,0,579,0,0,0,0,0,1,0,0,2
1,bcead8,bce865,0,979,0,0,0,0,0,1,0,0,2
7,bcf6f2,bdb96e,0,298,0,0,0,0,0,0,0,0,0
2,bce2f4,bce310,0,579,0,0,0,0,0,1,0,0,2
2,bce2be,bce2c7,0,579,0,0,0,0,0,1,0,0,2
2,bceb00,0,0,1355,0,0,0,0,0,0,0,0,0
2,bce34f,0,0,579,0,0,0,0,0,0,0,0,0
2,bceb57,0,0,2289,0,0,0,0,0,1,0,0,2
2,bce358,bce3c0,0,579,0,2,0,0,0,1,0,0,6
7,bcf759,bdb96e,0,186,0,0,0,0,0,0,0,0,0
3,bcef5c,cb92b0,0,280,0,0,0,0,0,1,0,0,2
2,bcef67,0,0,280,0,0,0,0,0,0,0,0,0
7,bcf769,bdb96e,0,301,0,0,0,0,0,0,0,0,0
1,bcef30,bceb80,0,374,0,0,0,0,0,1,0,0,2
2,bcef71,0,0,280,0,0,0,0,0,0,0,0,0
2,bce374,bce3e0,0,579,0,0,0,0,0,1,0,0,2
2,bce33c,bce345,0,579,0,0,0,0,0,1,0,0,2
2,bcefc3,0,0,280,0,0,0,0,0,0,0,0,0
2,bcef86,0,0,280,0,0,0,0,0,0,0,0,0
2,bce3c7,0,0,579,0,0,0,0,0,1,0,0,2
2,bceb87,0,0,1310,0,0,0,0,0,0,0,0,0
2,bce3d1,bce520,0,579,0,23,0,0,0,1,0,0,48
1,bce3db,bce50d,0,135,0,0,0,0,0,1,0,0,2
2,bceba0,0,0,2289,0,0,0,0,0,0,0,0,0
2,bce3e4,bce490,0,579,0,0,0,0,0,1,0,0,2
3,bcefaa,d04bf0,0,280,0,0,0,0,0,1,0,0,2
2,bcefef,0,0,280,0,0,0,0,0,0,0,0,0
2,bcebf2,0,0,2289,0,0,0,0,0,0,0,0,0
2,bceff8,0,0,280,0,0,0,0,0,0,0,0,0
2,bcebff,bcf1f0,0,2289,0,6,0,0,0,1,0,0,14
2,bcfc00,0,0,105,0,0,0,0,0,0,0,0,0
2,bcf845,0,0,35,0,0,0,0,0,0,0,0,0
1,bcf006,bceb80,0,280,0,0,0,0,0,1,0,0,2
2,bcfc0b,0,0,105,0,0,0,0,0,0,0,0,0
2,bcf852,0,0,35,0,0,0,0,0,0,0,0,0
2,bcfc1a,0,0,105,0,0,0,0,0,0,0,0,0
7,bcec23,bd2c2e,0,1355,0,0,0,0,0,0,0,0,0
2,bcfc23,0,0,105,0,0,0,0,0,0,0,0,0
1,bcfc2a,bcf8e6,0,105,0,0,0,0,0,1,0,0,2
2,bcf831,bcfd18,0,105,0,2,0,0,0,1,0,0,6
2,bcfc37,0,0,70,0,0,0,0,0,0,0,0,0
2,bcf83b,0,0,35,0,0,0,0,0,0,0,0,0
2,bcfc7c,bcffcc,0,210,0,2,0,0,0,1,0,0,6
2,bcfc3d,bd0060,0,70,0,0,0,0,0,1,0,0,2
2,bcf884,0,0,105,0,0,0,0,0,0,0,0,0
2,bcfc86,bcf8d0,0,175,0,0,0,0,0,1,0,0,2
7,bce88b,bdb2c3,0,1354,0,0,0,0,0,0,0,0,0
1,bcf0cc,bcef14,0,374,0,0,0,0,0,1,0,0,2
2,bcf8d4,0,0,70,0,0,0,0,0,0,0,0,0
3,bcfc9a,686910,0,105,0,0,0,0,0,1,0,0,2
2,bcf8de,bcffe8,0,70,0,0,0,0,0,1,0,0,2
3,bcf0a5,cabda0,0,374,0,0,0,0,0,1,0,0,2
1,bcfcea,bcfbac,0,105,0,0,0,0,0,1,0,0,2
2,bcf8ab,bcfc78,0,350,0,3,0,0,0,1,0,0,8
2,bcf0b2,0,0,374,0,0,0,0,0,0,0,0,0
2,bcf8b5,0,0,140,0,0,0,0,0,0,0,0,0
3,bcfcb7,cab500,0,105,0,0,0,0,0,1,0,0,2
2,bcf8be,0,0,140,0,0,0,0,0,0,0,0,0
2,bcf908,0,0,70,0,0,0,0,0,0,0,0,0
7,bce156,bd1f00,0,140,0,0,0,0,0,0,0,0,0
2,bcf916,0,0,70,0,0,0,0,0,0,0,0,0
1,bcfd20,bcfc34,0,70,0,0,0,0,0,1,0,0,2
2,bcf93d,0,0,70,0,0,0,0,0,0,0,0,0
7,bce5d3,bd2a16,0,979,0,0,0,0,0,0,0,0,0
2,bcf999,0,0,70,0,0,0,0,0,0,0,0,0
2,bcf9a7,bcf9b6,0,70,0,0,0,0,0,1,0,0,2
2,bcf9e8,0,0,70,0,0,0,0,0,0,0,0,0
2,bcf1f4,bcec12,0,1355,0,1,0,0,0,1,0,0,4
2,bcfdb8,bcf900,0,70,0,0,0,0,0,1,0,0,2
3,bcfa69,d03a10,0,70,0,0,0,0,0,1,0,0,2
2,bcfe6e,0,0,70,0,0,0,0,0,0,0,0,0
2,bcfe80,0,0,70,0,0,0,0,0,0,0,0,0
2,bcfed6,0,0,70,0,0,0,0,0,0,0,0,0
2,bcf6df,0,0,785,0,0,0,0,0,0,0,0,0
3,bcfaa4,d03a10,0,70,0,0,0,0,0,1,0,0,2
2,bcf6e9,0,0,785,0,0,0,0,0,1,0,0,2
3,bcfeab,d04700,0,70,0,0,0,0,0,1,0,0,2
2,bcf6f0,bcf6f8,0,785,0,0,0,0,0,1,0,0,2
3,bcfaf1,d04700,0,70,0,0,0,0,0,1,0,0,2
2,bcf70a,bcf718,0,785,0,3,0,0,0,1,0,0,8
2,bcf70f,bcf760,0,301,0,0,0,0,0,1,0,0,2
3,bcf352,7d1ff0,0,280,0,0,0,0,0,1,0,0,2
2,bcff59,0,0,70,0,0,0,0,0,0,0,0,0
7,bce31b,bd5b62,0,579,0,0,0,0,0,0,0,0,0
4,bceb60,bceb74,0,2289,0,0,0,553,0,1,0,0,1108
2,bcf725,0,0,484,0,0,0,0,0,0,0,0,0
3,bcf365,7e4290,0,280,0,0,0,0,0,1,0,0,2
2,bcf72a,0,0,484,0,0,0,0,0,0,0,0,0
1,bcf372,bced9e,0,280,0,0,0,0,0,1,0,0,2
2,bcf736,bcf6f2,0,484,0,1,0,0,0,1,0,0,4
2,bcf33d,0,0,280,0,0,0,0,0,0,0,0,0
2,bcfb3e,0,0,70,0,0,0,0,0,0,0,0,0
2,bcf73f,bcf790,0,186,0,1,0,0,0,1,0,0,4
2,bcfbc2,0,0,105,0,0,0,0,0,0,0,0,0
1,bcf785,bcf755,0,186,0,0,0,0,0,1,0,0,2
1,bcffc7,bcfbac,0,70,0,0,0,0,0,1,0,0,2
2,bcf796,0,0,186,0,0,0,0,0,2,0,0,4
2,bcf79b,bcf780,0,186,0,0,0,0,0,1,0,0,2
2,bcfbdb,0,0,105,0,0,0,0,0,1,0,0,2
1,bcffdf,bcfbac,0,35,0,0,0,0,0,1,0,0,2
2,bcffed,0,0,70,0,0,0,0,0,0,0,0,0
2,bcfbee,0,0,105,0,0,0,0,0,0,0,0,0
2,bcfbb4,bcf894,0,350,0,2,0,0,0,1,0,0,6
2,bcfffa,0,0,70,0,0,0,0,0,0,0,0,0
7,bce3bd,bd5b90,0,579,0,0,0,0,0,0,0,0,0
5,bd9041,bd5a40,0,75,0,0,0,0,0,1,0,0,2
2,bd0c06,bd0bad,0,37,0,0,0,0,0,1,0,0,2
2,bd8407,0,0,290,0,0,0,0,0,0,0,0,0
2,bd0407,0,0,695,0,0,0,0,0,0,0,0,0
2,bd0447,0,0,695,0,0,0,0,0,1,0,0,2
2,bd844b,bd8410,0,584,0,0,0,0,0,1,0,0,2
2,bd0c0d,0,0,37,0,0,0,0,0,1,0,0,2
2,bd080e,0,0,522,0,0,0,0,0,2,0,0,4
2,bd000f,0,0,70,0,0,0,0,0,1,0,0,2
1,bd0453,bd0491,0,695,0,0,0,0,0,1,0,0,2
2,bd0414,bd0520,0,695,0,44,0,0,0,1,0,0,90
2,bd8415,bd8458,0,874,0,8,0,0,0,1,0,0,18
2,bd0c55,0,0,37,0,0,0,0,0,0,0,0,0
2,bd0c16,0,0,37,0,0,0,0,0,0,0,0,0
2,bd0c5d,0,0,37,0,0,0,0,0,0,0,0,0
2,bd081e,0,0,522,0,0,0,0,0,0,0,0,0
2,bd0461,0,0,975,0,0,0,0,0,0,0,0,0
2,bd0c21,bd0c90,0,37,0,0,0,0,0,1,0,0,2
2,bd0826,bd0830,0,522,0,8,0,0,0,1,0,0,18
2,bd0866,bd0870,0,37,0,0,0,0,0,1,0,0,2
2,bd042b,0,0,105,0,0,0,0,0,0,0,0,0
2,bd0c6c,0,0,37,0,0,0,0,0,0,0,0,0
5,bd902d,bd5a40,0,75,0,0,0,0,0,1,0,0,2
2,bd0030,bd00f8,0,70,0,0,0,0,0,1,0,0,2
2,bd0472,bd0608,0,975,0,8,0,0,0,1,0,0,18
7,bd1c72,bd412e,0,1771,0,0,0,0,0,0,0,0,0
2,bd8434,bd8600,0,584,0,8,0,0,0,1,0,0,18
2,bd0c74,0,0,37,0,0,0,0,0,0,0,0,0
3,bd0c37,bd0860,0,37,0,0,0,0,0,1,0,0,2
3,bd0839,7d22a0,0,413,0,0,0,0,0,1,0,0,2
2,bd887b,bd89f0,0,547,0,5,0,0,0,1,0,0,12
2,bd0c3e,0,0,37,0,0,0,0,0,0,0,0,0
2,bd047f,0,0,280,0,0,0,0,0,0,0,0,0
2,bd007f,0,0,70,0,0,0,0,0,0,0,0,0
1,bd88c0,bd89fb,0,35,0,0,0,0,0,1,0,0,2
1,bd0c85,bd0a60,0,37,0,0,0,0,0,1,0,0,2
3,bd8487,725f00,0,290,0,0,0,0,0,1,0,0,2
2,bd8888,0,0,290,0,0,0,0,0,0,0,0,0
2,bd088b,bd08e0,0,37,0,0,0,0,0,1,0,0,2
2,bd88cc,bd8a60,0,695,0,17,0,0,0,1,0,0,36
2,bd0cd3,0,0,37,0,0,0,0,0,0,0,0,0
2,bd88d5,bd8a60,0,341,0,0,0,0,0,1,0,0,2
2,bf8cd5,0,0,80,0,0,0,0,0,0,0,0,0
2,bd8496,0,0,290,0,0,0,0,0,0,0,0,0
3,bd889a,bd8380,0,290,0,0,0,0,0,1,0,0,2
